8.964567780494689941e-01,1.355889797210693359e+00
9.140241742134094238e-01,1.395561456680297852e+00
8.788908720016479492e-01,1.382685780525207520e+00
8.578069806098937988e-01,1.339946627616882324e+00
8.011150956153869629e-01,1.388850808143615723e+00
8.969233632087707520e-01,1.354331254959106445e+00
8.764510154724121094e-01,1.346572637557983398e+00
9.273846149444580078e-01,1.377712488174438477e+00
9.431957602500915527e-01,1.348806023597717285e+00
9.068357944488525391e-01,1.286398172378540039e+00
9.825078845024108887e-01,1.328528642654418945e+00
7.326421141624450684e-01,1.310085296630859375e+00
8.619107007980346680e-01,1.357318401336669922e+00
9.475922584533691406e-01,1.360993504524230957e+00
7.961439490318298340e-01,1.367470502853393555e+00
9.265736937522888184e-01,1.274315595626831055e+00
8.156974315643310547e-01,1.367551088333129883e+00
9.074035286903381348e-01,1.370222568511962891e+00
9.325633645057678223e-01,1.241543769836425781e+00
8.370983600616455078e-01,1.346859216690063477e+00
8.808588385581970215e-01,1.361399173736572266e+00
7.722097039222717285e-01,1.393784165382385254e+00
9.141966104507446289e-01,1.377887368202209473e+00
7.857005000114440918e-01,1.378427147865295410e+00
8.662600517272949219e-01,1.329714775085449219e+00
7.789898514747619629e-01,1.352004051208496094e+00
8.971918225288391113e-01,1.337459087371826172e+00
9.333810806274414062e-01,1.322428703308105469e+00
8.943213224411010742e-01,1.340375304222106934e+00
9.194285273551940918e-01,1.352173686027526855e+00
8.432658314704895020e-01,1.396264553070068359e+00
9.088366031646728516e-01,1.382822513580322266e+00
8.662759661674499512e-01,1.355043768882751465e+00
8.755201101303100586e-01,1.386065959930419922e+00
7.907975316047668457e-01,1.384988665580749512e+00
7.846153378486633301e-01,1.365338325500488281e+00
8.813623785972595215e-01,1.380214333534240723e+00
9.032842516899108887e-01,1.358425498008728027e+00
9.238243699073791504e-01,1.331726789474487305e+00
8.696351647377014160e-01,1.386364579200744629e+00
6.193732619285583496e-01,1.387107968330383301e+00
7.626441717147827148e-01,1.362967610359191895e+00
8.354544639587402344e-01,1.347420573234558105e+00
8.542589545249938965e-01,1.360505461692810059e+00
9.705007076263427734e-01,1.379133343696594238e+00
9.656133651733398438e-01,1.338761448860168457e+00
9.966029524803161621e-01,1.371943950653076172e+00
9.721136689186096191e-01,1.359568834304809570e+00
8.575055599212646484e-01,1.388256907463073730e+00
8.740849494934082031e-01,1.375997424125671387e+00
9.239196777343750000e-01,1.338546037673950195e+00
9.909006953239440918e-01,1.374345541000366211e+00
7.970262765884399414e-01,1.358641982078552246e+00
9.779345989227294922e-01,1.343505501747131348e+00
8.673651814460754395e-01,1.375178813934326172e+00
8.857897520065307617e-01,1.245588541030883789e+00
9.476633071899414062e-01,1.289106726646423340e+00
9.288945198059082031e-01,1.360619306564331055e+00
8.378909230232238770e-01,1.389318346977233887e+00
9.493402838706970215e-01,1.386987924575805664e+00
8.912096023559570312e-01,1.331487894058227539e+00
9.847493767738342285e-01,1.313770771026611328e+00
9.365456700325012207e-01,1.373331189155578613e+00
9.496641755104064941e-01,1.360064864158630371e+00
6.281996965408325195e-01,1.393116235733032227e+00
8.958842158317565918e-01,1.337931990623474121e+00
7.597277760505676270e-01,1.391012787818908691e+00
8.812676072120666504e-01,1.381635904312133789e+00
9.352339506149291992e-01,1.388093709945678711e+00
8.071799278259277344e-01,1.348817706108093262e+00
7.906025052070617676e-01,1.395421862602233887e+00
8.791636824607849121e-01,1.352808833122253418e+00
9.710990190505981445e-01,1.321808695793151855e+00
8.015213608741760254e-01,1.399581074714660645e+00
9.686959385871887207e-01,1.317524790763854980e+00
8.245974779129028320e-01,1.386192202568054199e+00
9.619898796081542969e-01,1.293386459350585938e+00
9.518991708755493164e-01,1.283637881278991699e+00
9.795530438423156738e-01,1.341367840766906738e+00
8.790773749351501465e-01,1.337495684623718262e+00
9.984819889068603516e-01,1.353260278701782227e+00
9.477215409278869629e-01,1.391225218772888184e+00
8.513829708099365234e-01,1.336326003074645996e+00
8.796736598014831543e-01,1.375113844871520996e+00
9.325422644615173340e-01,1.379932641983032227e+00
9.589320421218872070e-01,1.381675481796264648e+00
9.153017401695251465e-01,1.365259766578674316e+00
7.261745929718017578e-01,1.380161762237548828e+00
8.023253679275512695e-01,1.393682122230529785e+00
9.425539970397949219e-01,1.379682064056396484e+00
7.207337617874145508e-01,1.356993317604064941e+00
9.569957852363586426e-01,1.360192894935607910e+00
8.325764536857604980e-01,1.388830423355102539e+00
9.956805706024169922e-01,1.378589987754821777e+00
8.673002719879150391e-01,1.396509885787963867e+00
8.252656459808349609e-01,1.356145977973937988e+00
9.950324892997741699e-01,1.330030083656311035e+00
8.960705399513244629e-01,1.326049447059631348e+00
7.965986728668212891e-01,1.312797307968139648e+00
9.936574101448059082e-01,1.349966645240783691e+00
9.494100213050842285e-01,1.386000752449035645e+00
7.855755686759948730e-01,1.288542985916137695e+00
8.640349507331848145e-01,1.383030652999877930e+00
8.152752518653869629e-01,1.335341811180114746e+00
7.971534729003906250e-01,1.371983528137207031e+00
7.387144565582275391e-01,1.391494870185852051e+00
7.250181436538696289e-01,1.395561695098876953e+00
9.531012773513793945e-01,1.393190264701843262e+00
8.661752939224243164e-01,1.381971478462219238e+00
8.471978306770324707e-01,1.323174953460693359e+00
8.556547164916992188e-01,1.319763422012329102e+00
8.966469764709472656e-01,1.377026438713073730e+00
8.414219021797180176e-01,1.397970676422119141e+00
8.000087738037109375e-01,1.330783843994140625e+00
9.327604174613952637e-01,1.381674408912658691e+00
7.524082064628601074e-01,1.349381804466247559e+00
9.287899732589721680e-01,1.381368041038513184e+00
8.887348771095275879e-01,1.392191886901855469e+00
9.516266584396362305e-01,1.345307469367980957e+00
9.477456212043762207e-01,1.361298680305480957e+00
9.341697692871093750e-01,1.202950239181518555e+00
8.886232376098632812e-01,1.362614512443542480e+00
7.336812019348144531e-01,1.375145792961120605e+00
9.341365694999694824e-01,1.318585872650146484e+00
6.823305487632751465e-01,1.368553757667541504e+00
7.793548703193664551e-01,1.353267669677734375e+00
8.870789408683776855e-01,1.362858414649963379e+00
9.048254489898681641e-01,1.330617070198059082e+00
9.447425603866577148e-01,1.362824201583862305e+00
7.901423573493957520e-01,1.223720788955688477e+00
7.938064336776733398e-01,1.370368361473083496e+00
8.950334787368774414e-01,1.363852977752685547e+00
8.858617544174194336e-01,1.301442980766296387e+00
9.148254394531250000e-01,1.348767399787902832e+00
6.349860429763793945e-01,1.397628188133239746e+00
9.313901066780090332e-01,1.358268260955810547e+00
9.036499261856079102e-01,1.375959634780883789e+00
9.725872874259948730e-01,1.365405201911926270e+00
8.449441194534301758e-01,1.335039496421813965e+00
9.961376786231994629e-01,1.335698962211608887e+00
9.900291562080383301e-01,1.373825669288635254e+00
8.605701923370361328e-01,1.394643783569335938e+00
9.064238071441650391e-01,1.366330146789550781e+00
8.360762596130371094e-01,1.392639160156250000e+00
8.406094312667846680e-01,1.354590773582458496e+00
9.348182678222656250e-01,1.319211959838867188e+00
7.654598951339721680e-01,1.381492137908935547e+00
9.837920069694519043e-01,1.313223958015441895e+00
8.953133225440979004e-01,1.381667256355285645e+00
9.218248724937438965e-01,1.379494190216064453e+00
9.308182001113891602e-01,1.299293875694274902e+00
9.663988351821899414e-01,1.316560268402099609e+00
9.410648345947265625e-01,1.364976286888122559e+00
9.028397202491760254e-01,1.245088100433349609e+00
9.369967579841613770e-01,1.333136558532714844e+00
8.965009450912475586e-01,1.394274115562438965e+00
9.106262326240539551e-01,1.391194462776184082e+00
6.577877402305603027e-01,1.383906126022338867e+00
9.831046462059020996e-01,1.326647281646728516e+00
8.981616497039794922e-01,1.394419312477111816e+00
7.759030461311340332e-01,1.338747620582580566e+00
7.652240991592407227e-01,1.398716092109680176e+00
9.299263358116149902e-01,1.385143995285034180e+00
9.395590424537658691e-01,1.389715909957885742e+00
9.192478656768798828e-01,1.308265566825866699e+00
9.052392840385437012e-01,1.300523400306701660e+00
8.971292376518249512e-01,1.388622522354125977e+00
9.536415338516235352e-01,1.356099247932434082e+00
8.110436797142028809e-01,1.340479016304016113e+00
7.614805102348327637e-01,1.394435286521911621e+00
8.401452302932739258e-01,1.397933959960937500e+00
8.900928497314453125e-01,1.361461997032165527e+00
8.173829317092895508e-01,1.392582297325134277e+00
9.590421319007873535e-01,1.342777371406555176e+00
8.782234787940979004e-01,1.261870861053466797e+00
9.560455083847045898e-01,1.359444975852966309e+00
6.685091257095336914e-01,1.387986779212951660e+00
7.558206319808959961e-01,1.333166122436523438e+00
8.664346933364868164e-01,1.399230241775512695e+00
9.598485827445983887e-01,1.324707984924316406e+00
7.762187719345092773e-01,1.255307555198669434e+00
7.573236823081970215e-01,1.363400816917419434e+00
7.986676096916198730e-01,1.399995803833007812e+00
9.386644959449768066e-01,1.281777143478393555e+00
8.068322539329528809e-01,1.391581177711486816e+00
7.176284193992614746e-01,1.393390059471130371e+00
9.417322874069213867e-01,1.290266990661621094e+00
8.650289177894592285e-01,1.228302836418151855e+00
8.703639507293701172e-01,1.359747886657714844e+00
8.660789132118225098e-01,1.377298116683959961e+00
9.484038352966308594e-01,1.276743292808532715e+00
9.970955252647399902e-01,1.372246265411376953e+00
8.402309417724609375e-01,1.390458464622497559e+00
8.121985197067260742e-01,1.360134959220886230e+00
9.123839735984802246e-01,1.260656118392944336e+00
7.489099502563476562e-01,1.392796039581298828e+00
8.888781070709228516e-01,1.359687328338623047e+00
7.702682018280029297e-01,1.399515986442565918e+00
8.908196687698364258e-01,1.379906535148620605e+00
6.641867756843566895e-01,1.397494435310363770e+00
9.881066679954528809e-01,1.357173323631286621e+00
7.903840541839599609e-01,1.366254568099975586e+00
7.974520325660705566e-01,1.346890807151794434e+00
8.583713769912719727e-01,1.391635417938232422e+00
8.496856689453125000e-01,1.368751168251037598e+00
8.428283929824829102e-01,1.388335943222045898e+00
9.780811071395874023e-01,1.395617842674255371e+00
9.141763448715209961e-01,1.270863652229309082e+00
9.430320858955383301e-01,1.361349940299987793e+00
9.391468167304992676e-01,1.377116441726684570e+00
8.063429594039916992e-01,1.364218235015869141e+00
9.552996158599853516e-01,1.392282843589782715e+00
8.777740001678466797e-01,1.331002831459045410e+00
7.543535232543945312e-01,1.381141543388366699e+00
9.559906721115112305e-01,1.351995825767517090e+00
9.606360793113708496e-01,1.381599903106689453e+00
8.650228381156921387e-01,1.354606866836547852e+00
7.541257739067077637e-01,1.375203967094421387e+00
9.095157384872436523e-01,1.340441346168518066e+00
9.899227023124694824e-01,1.339232563972473145e+00
9.626398086547851562e-01,1.367507696151733398e+00
9.428887367248535156e-01,1.380398154258728027e+00
7.910189628601074219e-01,1.398782849311828613e+00
9.379170536994934082e-01,1.316781401634216309e+00
9.022207260131835938e-01,1.304075837135314941e+00
9.791476130485534668e-01,1.351728558540344238e+00
9.825766682624816895e-01,1.354054212570190430e+00
8.494304418563842773e-01,1.362429380416870117e+00
9.912573695182800293e-01,1.398751378059387207e+00
8.657289147377014160e-01,1.367486238479614258e+00
8.200758099555969238e-01,1.390684962272644043e+00
9.608648419380187988e-01,1.296279311180114746e+00
7.582789659500122070e-01,1.370985269546508789e+00
9.146801829338073730e-01,1.382985472679138184e+00
9.532902240753173828e-01,1.348431587219238281e+00
9.210741519927978516e-01,1.313469767570495605e+00
9.833381772041320801e-01,1.318793296813964844e+00
8.066943883895874023e-01,1.340892076492309570e+00
8.373031020164489746e-01,1.357108712196350098e+00
8.068329691886901855e-01,1.383556246757507324e+00
7.870565056800842285e-01,1.399942398071289062e+00
9.427208900451660156e-01,1.393328070640563965e+00
9.304929375648498535e-01,1.291719436645507812e+00
8.092990517616271973e-01,1.367287516593933105e+00
9.857438206672668457e-01,1.353677511215209961e+00
9.056789875030517578e-01,1.331349492073059082e+00
9.938900470733642578e-01,1.347813129425048828e+00
9.689418077468872070e-01,1.369521141052246094e+00
9.618972539901733398e-01,1.324713349342346191e+00
9.484774470329284668e-01,1.344764471054077148e+00
8.672885298728942871e-01,1.364941239356994629e+00
8.462745547294616699e-01,1.393002510070800781e+00
8.773758411407470703e-01,1.303084254264831543e+00
9.043628573417663574e-01,1.374636530876159668e+00
9.841083884239196777e-01,1.324370265007019043e+00
9.575877785682678223e-01,1.344386100769042969e+00
8.681480288505554199e-01,1.340847849845886230e+00
8.869117498397827148e-01,1.317076444625854492e+00
9.082044363021850586e-01,1.355511307716369629e+00
9.079189300537109375e-01,1.363334417343139648e+00
7.192944884300231934e-01,1.392942190170288086e+00
8.600640296936035156e-01,1.374889969825744629e+00
9.386723637580871582e-01,1.390887618064880371e+00
9.998684525489807129e-01,1.337413430213928223e+00
9.880009889602661133e-01,1.305173397064208984e+00
9.563168287277221680e-01,1.310289978981018066e+00
8.900895714759826660e-01,1.391770124435424805e+00
8.444374203681945801e-01,1.399250745773315430e+00
8.304393887519836426e-01,1.375646948814392090e+00
7.418856024742126465e-01,1.369853496551513672e+00
9.427661299705505371e-01,1.253571987152099609e+00
9.090386033058166504e-01,1.348172187805175781e+00
9.953101277351379395e-01,1.327046751976013184e+00
8.422461748123168945e-01,1.390193939208984375e+00
9.232519268989562988e-01,1.347486376762390137e+00
9.110951423645019531e-01,1.395636796951293945e+00
8.296649456024169922e-01,1.348453760147094727e+00
9.179137349128723145e-01,1.376163959503173828e+00
9.268580675125122070e-01,1.282039999961853027e+00
9.968858957290649414e-01,1.368725180625915527e+00
8.451895713806152344e-01,1.372386217117309570e+00
8.738151788711547852e-01,1.293474912643432617e+00
8.470816612243652344e-01,1.369562506675720215e+00
9.690310955047607422e-01,1.325533747673034668e+00
9.074350595474243164e-01,1.328064084053039551e+00
9.880520701408386230e-01,1.367658734321594238e+00
9.677863121032714844e-01,1.342638254165649414e+00
8.523643016815185547e-01,1.275941014289855957e+00
9.885832071304321289e-01,1.297289848327636719e+00
6.554746627807617188e-01,1.386648774147033691e+00
9.791055917739868164e-01,1.280616760253906250e+00
9.592483043670654297e-01,1.356768131256103516e+00
8.607977628707885742e-01,1.397044420242309570e+00
9.876343607902526855e-01,1.349088549613952637e+00
9.650550484657287598e-01,1.349904179573059082e+00
9.132215976715087891e-01,1.325992107391357422e+00
8.192805647850036621e-01,1.368712544441223145e+00
8.658059239387512207e-01,1.374472141265869141e+00
8.751965761184692383e-01,1.354260921478271484e+00
8.476416468620300293e-01,1.397625446319580078e+00
9.585418105125427246e-01,1.354997396469116211e+00
7.335689663887023926e-01,1.239051222801208496e+00
9.593518376350402832e-01,1.332973003387451172e+00
8.103224039077758789e-01,1.349806785583496094e+00
8.069250583648681641e-01,1.323454380035400391e+00
9.698240160942077637e-01,1.345221400260925293e+00
9.185458421707153320e-01,1.289443731307983398e+00
8.852882981300354004e-01,1.363196015357971191e+00
9.533521533012390137e-01,1.327623486518859863e+00
9.746637940406799316e-01,1.383139967918395996e+00
5.367615818977355957e-01,1.288479328155517578e+00
9.268845319747924805e-01,1.351230859756469727e+00
8.406820297241210938e-01,1.395624041557312012e+00
8.377087712287902832e-01,1.370880722999572754e+00
9.637882113456726074e-01,1.336426496505737305e+00
8.608697652816772461e-01,1.350093841552734375e+00
8.933580517768859863e-01,1.380561351776123047e+00
9.748837947845458984e-01,1.265037655830383301e+00
8.874350786209106445e-01,1.387233972549438477e+00
6.007570624351501465e-01,1.399342298507690430e+00
8.733403086662292480e-01,1.321382999420166016e+00
8.828523159027099609e-01,1.254868865013122559e+00
8.716480731964111328e-01,1.381129384040832520e+00
8.646391630172729492e-01,1.342496752738952637e+00
9.456800222396850586e-01,1.388883948326110840e+00
8.209477066993713379e-01,1.363621830940246582e+00
7.477352023124694824e-01,1.399886488914489746e+00
9.586896896362304688e-01,1.329494357109069824e+00
9.960280060768127441e-01,1.375766634941101074e+00
7.778275609016418457e-01,1.394907712936401367e+00
5.214049220085144043e-01,1.391956448554992676e+00
8.437209725379943848e-01,1.273969650268554688e+00
9.271880984306335449e-01,1.388564348220825195e+00
9.327703118324279785e-01,1.361357092857360840e+00
8.571854829788208008e-01,1.357478022575378418e+00
8.838093280792236328e-01,1.387468457221984863e+00
9.188376069068908691e-01,1.345897197723388672e+00
8.307626843452453613e-01,1.291738510131835938e+00
9.629083275794982910e-01,1.359625101089477539e+00
8.794540166854858398e-01,1.356025099754333496e+00
8.609711527824401855e-01,1.373956680297851562e+00
9.246274232864379883e-01,1.357228875160217285e+00
8.502907752990722656e-01,1.354157328605651855e+00
8.119022846221923828e-01,1.392232894897460938e+00
7.685118317604064941e-01,1.349756479263305664e+00
9.426949024200439453e-01,1.346507430076599121e+00
8.634227514266967773e-01,1.311019539833068848e+00
8.592526912689208984e-01,1.396346688270568848e+00
8.494527935981750488e-01,1.398539781570434570e+00
7.953490018844604492e-01,1.284696578979492188e+00
9.201558828353881836e-01,1.342991352081298828e+00
8.111965656280517578e-01,1.364241480827331543e+00
9.425479769706726074e-01,1.389171838760375977e+00
7.215284705162048340e-01,1.383502125740051270e+00
8.429579734802246094e-01,1.334647774696350098e+00
8.328372240066528320e-01,1.367896556854248047e+00
9.582174420356750488e-01,1.334317922592163086e+00
8.491900563240051270e-01,1.336385369300842285e+00
9.200733900070190430e-01,1.316287994384765625e+00
8.169534206390380859e-01,1.367956876754760742e+00
9.345173835754394531e-01,1.352088332176208496e+00
7.068608403205871582e-01,1.376154899597167969e+00
8.590213656425476074e-01,1.372620701789855957e+00
7.794041037559509277e-01,1.389588832855224609e+00
9.801267385482788086e-01,1.339503407478332520e+00
7.995577454566955566e-01,1.348063230514526367e+00
7.779383063316345215e-01,1.346783638000488281e+00
9.366809129714965820e-01,1.373015403747558594e+00
9.191003441810607910e-01,1.263220429420471191e+00
8.099746704101562500e-01,1.394592165946960449e+00
9.271267056465148926e-01,1.313162565231323242e+00
7.985685467720031738e-01,1.343124151229858398e+00
9.630819559097290039e-01,1.366807103157043457e+00
9.391788244247436523e-01,1.377842068672180176e+00
8.878868818283081055e-01,1.301133513450622559e+00
8.870169520378112793e-01,1.385688304901123047e+00
8.314447999000549316e-01,1.376461267471313477e+00
7.382109165191650391e-01,1.397951364517211914e+00
9.650249481201171875e-01,1.358160734176635742e+00
8.997787833213806152e-01,1.386452555656433105e+00
9.452282786369323730e-01,1.360792636871337891e+00
9.774445891380310059e-01,1.264251351356506348e+00
8.919137716293334961e-01,1.391347765922546387e+00
9.671962261199951172e-01,1.335105299949645996e+00
7.481961250305175781e-01,1.393571972846984863e+00
8.303824067115783691e-01,1.364654064178466797e+00
8.896548748016357422e-01,1.389351487159729004e+00
9.267351627349853516e-01,1.354844808578491211e+00
9.608820676803588867e-01,1.341846227645874023e+00
7.313385605812072754e-01,1.379107713699340820e+00
8.920373320579528809e-01,1.380831360816955566e+00
9.778916239738464355e-01,1.378675818443298340e+00
9.847435951232910156e-01,1.337543249130249023e+00
7.528951764106750488e-01,1.381159901618957520e+00
7.524755001068115234e-01,1.395619153976440430e+00
6.960434913635253906e-01,1.385905623435974121e+00
9.000756144523620605e-01,1.364945650100708008e+00
8.116217255592346191e-01,1.366498470306396484e+00
8.730058670043945312e-01,1.346428871154785156e+00
9.048154354095458984e-01,1.316408157348632812e+00
7.603363990783691406e-01,1.366985678672790527e+00
8.913071751594543457e-01,1.383952498435974121e+00
6.052360534667968750e-01,1.392791390419006348e+00
8.979807496070861816e-01,1.399399995803833008e+00
9.354519844055175781e-01,1.377548098564147949e+00
6.772413253784179688e-01,1.373311161994934082e+00
8.732829093933105469e-01,1.396179676055908203e+00
9.646776914596557617e-01,1.376190781593322754e+00
9.785646200180053711e-01,1.368640899658203125e+00
8.510623574256896973e-01,1.386247277259826660e+00
8.504367470741271973e-01,1.361404180526733398e+00
7.857564091682434082e-01,1.377619862556457520e+00
8.382189273834228516e-01,1.392055511474609375e+00
9.094412922859191895e-01,1.296306252479553223e+00
8.762059211730957031e-01,1.347167491912841797e+00
9.601709246635437012e-01,1.342475056648254395e+00
9.217355847358703613e-01,1.360288500785827637e+00
9.893495440483093262e-01,1.365689277648925781e+00
9.553688168525695801e-01,1.398136854171752930e+00
9.515198469161987305e-01,1.310981631278991699e+00
8.346686363220214844e-01,1.312570333480834961e+00
8.220180273056030273e-01,1.362592577934265137e+00
9.277667403221130371e-01,1.362362027168273926e+00
9.531149268150329590e-01,1.369986295700073242e+00
8.098610639572143555e-01,1.380498528480529785e+00
7.562775015830993652e-01,1.398725628852844238e+00
8.391312360763549805e-01,1.360198616981506348e+00
9.144009947776794434e-01,1.390070438385009766e+00
9.224458336830139160e-01,1.360886573791503906e+00
8.527232408523559570e-01,1.379519939422607422e+00
9.831135272979736328e-01,1.383099675178527832e+00
7.405686378479003906e-01,1.390944123268127441e+00
8.916834592819213867e-01,1.386409163475036621e+00
8.399847745895385742e-01,1.398117065429687500e+00
6.090422868728637695e-01,1.397228121757507324e+00
8.574297428131103516e-01,1.367180228233337402e+00
8.852705955505371094e-01,1.396146059036254883e+00
8.628529310226440430e-01,1.335010528564453125e+00
8.827958106994628906e-01,1.374739408493041992e+00
9.090753793716430664e-01,1.348606348037719727e+00
8.924970626831054688e-01,1.377731442451477051e+00
8.100785613059997559e-01,1.353664994239807129e+00
6.940618157386779785e-01,1.296650528907775879e+00
8.159158825874328613e-01,1.346225142478942871e+00
9.781033992767333984e-01,1.332642436027526855e+00
8.518206477165222168e-01,1.371628642082214355e+00
9.700312018394470215e-01,1.378264546394348145e+00
9.299420714378356934e-01,1.349612832069396973e+00
9.285812973976135254e-01,1.371532320976257324e+00
9.413275718688964844e-01,1.298938155174255371e+00
8.715044856071472168e-01,1.397766947746276855e+00
8.176214098930358887e-01,1.387395024299621582e+00
8.751735091209411621e-01,1.398874640464782715e+00
9.778029322624206543e-01,1.387886762619018555e+00
8.265411257743835449e-01,1.390935063362121582e+00
9.299980401992797852e-01,1.356820106506347656e+00
9.859663248062133789e-01,1.378823399543762207e+00
8.326234817504882812e-01,1.314509868621826172e+00
9.242581725120544434e-01,1.313494324684143066e+00
8.881241083145141602e-01,1.380898594856262207e+00
8.571732044219970703e-01,1.363043665885925293e+00
9.771631360054016113e-01,1.369920969009399414e+00
8.546041846275329590e-01,1.391468524932861328e+00
8.944445848464965820e-01,1.346438407897949219e+00
8.010778427124023438e-01,1.381362795829772949e+00
9.972275495529174805e-01,1.398394107818603516e+00
9.536875486373901367e-01,1.366438746452331543e+00
9.802399277687072754e-01,1.387977957725524902e+00
9.111799597740173340e-01,1.372169852256774902e+00
7.902821898460388184e-01,1.372315645217895508e+00
8.195598721504211426e-01,1.392465114593505859e+00
9.563387632369995117e-01,1.395432591438293457e+00
9.046362042427062988e-01,1.389142870903015137e+00
8.061654567718505859e-01,1.376636028289794922e+00
8.483344316482543945e-01,1.382396697998046875e+00
7.553470730781555176e-01,1.317412853240966797e+00
9.902577400207519531e-01,1.382064104080200195e+00
8.746747970581054688e-01,1.388502240180969238e+00
7.602673172950744629e-01,1.392558217048645020e+00
9.736378192901611328e-01,1.297784447669982910e+00
9.635810256004333496e-01,1.373229384422302246e+00
6.996626257896423340e-01,1.392888426780700684e+00
8.749083280563354492e-01,1.372435569763183594e+00
8.417113423347473145e-01,1.389647960662841797e+00
9.614139795303344727e-01,1.278997778892517090e+00
9.700085520744323730e-01,1.315761208534240723e+00
7.599763274192810059e-01,1.391281008720397949e+00
9.230527877807617188e-01,1.328181505203247070e+00
9.012467861175537109e-01,1.356045126914978027e+00
9.088708758354187012e-01,1.331704139709472656e+00
9.454047083854675293e-01,1.358857750892639160e+00
8.373268842697143555e-01,1.378980159759521484e+00
8.680330514907836914e-01,1.374627470970153809e+00
8.098633289337158203e-01,1.388649821281433105e+00
9.952561259269714355e-01,1.332281112670898438e+00
8.695777058601379395e-01,1.368977308273315430e+00
9.770774245262145996e-01,1.365447640419006348e+00
9.750519394874572754e-01,1.308731198310852051e+00
9.490865468978881836e-01,1.343958139419555664e+00
8.387432098388671875e-01,1.392657160758972168e+00
8.967950344085693359e-01,1.342515587806701660e+00
7.393423914909362793e-01,1.362377047538757324e+00
8.373841643333435059e-01,1.380470991134643555e+00
6.909589767456054688e-01,1.398557186126708984e+00
9.182191491127014160e-01,1.379559755325317383e+00
8.914151191711425781e-01,1.379508614540100098e+00
8.118770718574523926e-01,1.376759052276611328e+00
9.928802847862243652e-01,1.326026439666748047e+00
9.245855212211608887e-01,1.385257363319396973e+00
7.189696431159973145e-01,1.377569794654846191e+00
9.690967202186584473e-01,1.383097529411315918e+00
8.434527516365051270e-01,1.373939394950866699e+00
6.540940999984741211e-01,1.379665970802307129e+00
7.285307645797729492e-01,1.386988997459411621e+00
9.153057932853698730e-01,1.381520509719848633e+00
8.546122312545776367e-01,1.375270724296569824e+00
8.026440143585205078e-01,1.382748961448669434e+00
8.950582146644592285e-01,1.310329556465148926e+00
8.694061040878295898e-01,1.395650982856750488e+00
9.959817528724670410e-01,1.328658699989318848e+00
7.567044496536254883e-01,1.398686051368713379e+00
8.858034014701843262e-01,1.365956306457519531e+00
8.265967965126037598e-01,1.390656113624572754e+00
9.348604083061218262e-01,1.318178534507751465e+00
7.811806201934814453e-01,1.387035727500915527e+00
9.241902232170104980e-01,1.387268543243408203e+00
9.159892797470092773e-01,1.381390213966369629e+00
7.803854346275329590e-01,1.304791450500488281e+00
9.685242176055908203e-01,1.396444320678710938e+00
7.993512749671936035e-01,1.367450714111328125e+00
8.143358230590820312e-01,1.382787704467773438e+00
6.310235857963562012e-01,1.346635699272155762e+00
8.174800872802734375e-01,1.360102415084838867e+00
9.364493489265441895e-01,1.339042305946350098e+00
8.743666410446166992e-01,1.382661342620849609e+00
6.898556351661682129e-01,1.399843573570251465e+00
9.284188151359558105e-01,1.354025483131408691e+00
7.570140361785888672e-01,1.396729230880737305e+00
9.535976648330688477e-01,1.279757499694824219e+00
8.759973645210266113e-01,1.394547104835510254e+00
9.605692625045776367e-01,1.325664281845092773e+00
9.887000918388366699e-01,1.317401409149169922e+00
9.331114292144775391e-01,1.352604508399963379e+00
8.353876471519470215e-01,1.378715872764587402e+00
8.166098594665527344e-01,1.369259953498840332e+00
7.284846305847167969e-01,1.398504257202148438e+00
8.237724304199218750e-01,1.366008281707763672e+00
8.966737985610961914e-01,1.382341623306274414e+00
9.083291292190551758e-01,1.390781760215759277e+00
9.762555360794067383e-01,1.316377282142639160e+00
8.142848610877990723e-01,1.388201117515563965e+00
9.999725818634033203e-01,1.346863508224487305e+00
8.001679778099060059e-01,1.376875400543212891e+00
7.278731465339660645e-01,1.370432972908020020e+00
8.375892639160156250e-01,1.373090267181396484e+00
9.089190363883972168e-01,1.339001774787902832e+00
8.109456300735473633e-01,1.313452243804931641e+00
8.433444499969482422e-01,1.352443099021911621e+00
8.886805176734924316e-01,1.367945432662963867e+00
8.354192972183227539e-01,1.364082336425781250e+00
9.933940172195434570e-01,1.387698411941528320e+00
9.212030172348022461e-01,1.389509916305541992e+00
8.516952395439147949e-01,1.388294816017150879e+00
7.660627961158752441e-01,1.388882756233215332e+00
7.677649855613708496e-01,1.346778869628906250e+00
8.721881508827209473e-01,1.346727967262268066e+00
8.443272709846496582e-01,1.314765572547912598e+00
9.359750747680664062e-01,1.378428936004638672e+00
9.589799642562866211e-01,1.362151980400085449e+00
8.549150824546813965e-01,1.307757735252380371e+00
9.721843004226684570e-01,1.336057901382446289e+00
9.196407198905944824e-01,1.321935415267944336e+00
7.864940762519836426e-01,1.397149085998535156e+00
8.701584935188293457e-01,1.362898111343383789e+00
8.095386028289794922e-01,1.384132146835327148e+00
9.677752256393432617e-01,1.242634415626525879e+00
9.776144027709960938e-01,1.339700102806091309e+00
7.951239943504333496e-01,1.366203069686889648e+00
8.293222784996032715e-01,1.373625636100769043e+00
8.008045554161071777e-01,1.397216200828552246e+00
7.367899417877197266e-01,1.356061935424804688e+00
9.676126241683959961e-01,1.381895065307617188e+00
9.290944337844848633e-01,1.334573268890380859e+00
