9.726321101188659668e-01,1.041655182838439941e+00
9.817579388618469238e-01,1.088123202323913574e+00
9.600734114646911621e-01,1.043537855148315430e+00
9.784256219863891602e-01,1.050170421600341797e+00
9.943026900291442871e-01,1.017239093780517578e+00
9.132093191146850586e-01,1.164526939392089844e+00
9.484995603561401367e-01,1.093879818916320801e+00
9.511396884918212891e-01,1.058703184127807617e+00
9.889615178108215332e-01,1.086124658584594727e+00
9.950165152549743652e-01,1.085518479347229004e+00
9.861093759536743164e-01,1.060627102851867676e+00
9.961974620819091797e-01,1.069447159767150879e+00
9.681417942047119141e-01,1.091356039047241211e+00
9.902060031890869141e-01,1.220604896545410156e+00
9.308485388755798340e-01,1.090107798576354980e+00
9.805367588996887207e-01,1.151048541069030762e+00
9.411620497703552246e-01,1.071835994720458984e+00
9.981252551078796387e-01,1.188039064407348633e+00
9.631729722023010254e-01,1.095043778419494629e+00
9.487929344177246094e-01,1.097433209419250488e+00
9.870864152908325195e-01,1.056485295295715332e+00
9.137441515922546387e-01,1.199445366859436035e+00
9.914999008178710938e-01,1.012246370315551758e+00
9.612475037574768066e-01,1.100360512733459473e+00
9.305949211120605469e-01,1.061706423759460449e+00
9.959825277328491211e-01,1.038001537322998047e+00
9.866470694541931152e-01,1.066223144531250000e+00
9.873961806297302246e-01,9.782198071479797363e-01
9.945116043090820312e-01,1.068026065826416016e+00
9.318842291831970215e-01,1.115663409233093262e+00
9.716193675994873047e-01,1.088381528854370117e+00
9.786428213119506836e-01,1.079649329185485840e+00
9.940251708030700684e-01,1.092380762100219727e+00
9.416093826293945312e-01,1.055840969085693359e+00
9.993976950645446777e-01,1.084085226058959961e+00
9.700137972831726074e-01,1.118052124977111816e+00
9.824852347373962402e-01,1.106823325157165527e+00
9.702696800231933594e-01,1.092228770256042480e+00
9.915292859077453613e-01,1.131170630455017090e+00
9.884483814239501953e-01,1.123227238655090332e+00
9.742023944854736328e-01,1.071492075920104980e+00
9.874971508979797363e-01,1.163361549377441406e+00
8.780871033668518066e-01,1.084120512008666992e+00
9.863834977149963379e-01,1.088169574737548828e+00
9.670159220695495605e-01,1.121335029602050781e+00
9.972401261329650879e-01,1.103334426879882812e+00
9.786854982376098633e-01,1.114115715026855469e+00
9.994627237319946289e-01,1.029634714126586914e+00
9.934180974960327148e-01,1.096229910850524902e+00
9.979031085968017578e-01,1.040705800056457520e+00
9.452041983604431152e-01,1.052683830261230469e+00
9.764407277107238770e-01,1.054032683372497559e+00
9.600877761840820312e-01,1.126389861106872559e+00
9.959272146224975586e-01,1.061412453651428223e+00
9.684642553329467773e-01,1.104719042778015137e+00
9.750701785087585449e-01,1.091326594352722168e+00
9.928753376007080078e-01,1.050333857536315918e+00
9.978154301643371582e-01,1.127930879592895508e+00
9.979203343391418457e-01,1.022409439086914062e+00
9.926453828811645508e-01,1.080473780632019043e+00
9.890033006668090820e-01,1.053485631942749023e+00
9.843003153800964355e-01,1.141505479812622070e+00
9.983642101287841797e-01,1.099421381950378418e+00
8.928671479225158691e-01,1.093222618103027344e+00
9.877004623413085938e-01,1.080510854721069336e+00
9.666127562522888184e-01,1.089413285255432129e+00
9.461502432823181152e-01,1.110677242279052734e+00
9.650928974151611328e-01,1.088659405708312988e+00
9.995561242103576660e-01,1.106704235076904297e+00
9.146960973739624023e-01,1.065789580345153809e+00
9.945240616798400879e-01,1.060237050056457520e+00
9.965237975120544434e-01,1.090919256210327148e+00
9.838541150093078613e-01,1.052423596382141113e+00
9.516077041625976562e-01,1.043488979339599609e+00
8.953984975814819336e-01,1.088270068168640137e+00
9.930507540702819824e-01,1.224952459335327148e+00
9.982395172119140625e-01,1.115355014801025391e+00
9.645587801933288574e-01,1.069203972816467285e+00
9.921579957008361816e-01,1.125685334205627441e+00
9.154931306838989258e-01,1.150416970252990723e+00
9.850295782089233398e-01,1.079174160957336426e+00
9.728677868843078613e-01,1.026388883590698242e+00
9.487069845199584961e-01,1.128297805786132812e+00
9.593042731285095215e-01,1.088689208030700684e+00
9.914936423301696777e-01,1.007861375808715820e+00
9.663666486740112305e-01,1.070675611495971680e+00
9.736452102661132812e-01,1.059022426605224609e+00
9.939429759979248047e-01,1.123908519744873047e+00
9.615166187286376953e-01,1.140218615531921387e+00
9.908446669578552246e-01,1.060812950134277344e+00
9.957523345947265625e-01,1.063187479972839355e+00
9.788333773612976074e-01,1.087390780448913574e+00
9.607391357421875000e-01,1.158062458038330078e+00
9.862030148506164551e-01,1.062271356582641602e+00
9.523429274559020996e-01,1.088945627212524414e+00
9.996849894523620605e-01,1.084954142570495605e+00
9.655326604843139648e-01,1.183221459388732910e+00
9.998770952224731445e-01,1.132491350173950195e+00
9.950696229934692383e-01,1.034183859825134277e+00
9.114563465118408203e-01,1.120886087417602539e+00
9.997959733009338379e-01,1.121257901191711426e+00
9.533398151397705078e-01,1.086662292480468750e+00
9.752348661422729492e-01,1.057701110839843750e+00
9.856558442115783691e-01,1.054577708244323730e+00
9.788022637367248535e-01,1.103583574295043945e+00
8.995102047920227051e-01,1.108657360076904297e+00
9.823102355003356934e-01,1.095538854598999023e+00
9.800003767013549805e-01,1.101012706756591797e+00
9.954257607460021973e-01,1.033679604530334473e+00
9.966478943824768066e-01,1.081093430519104004e+00
9.862949848175048828e-01,1.088742613792419434e+00
9.892835617065429688e-01,1.098881006240844727e+00
9.442432522773742676e-01,1.132176637649536133e+00
9.428450465202331543e-01,1.129133701324462891e+00
8.585174679756164551e-01,1.142696142196655273e+00
9.846593141555786133e-01,1.009289383888244629e+00
9.905713796615600586e-01,1.051130771636962891e+00
9.755223393440246582e-01,1.058906912803649902e+00
9.886063337326049805e-01,1.011088132858276367e+00
9.549716114997863770e-01,1.084985971450805664e+00
9.942153692245483398e-01,1.060680866241455078e+00
9.641129970550537109e-01,1.159326672554016113e+00
9.864517450332641602e-01,1.057478785514831543e+00
9.667444825172424316e-01,1.085796952247619629e+00
9.639069437980651855e-01,1.127620100975036621e+00
9.819983243942260742e-01,1.031780362129211426e+00
9.663931131362915039e-01,1.041039943695068359e+00
9.922949075698852539e-01,1.076854467391967773e+00
9.665077924728393555e-01,1.112125515937805176e+00
9.798836112022399902e-01,1.112441897392272949e+00
9.539626836776733398e-01,1.122185349464416504e+00
9.893829822540283203e-01,1.070854306221008301e+00
9.645597338676452637e-01,1.061423778533935547e+00
9.737901091575622559e-01,1.134353637695312500e+00
9.827619194984436035e-01,1.087074756622314453e+00
9.839423298835754395e-01,1.111946105957031250e+00
9.999230504035949707e-01,1.057018518447875977e+00
9.754145741462707520e-01,1.117361426353454590e+00
9.629207849502563477e-01,1.103236913681030273e+00
8.903456926345825195e-01,1.173962235450744629e+00
9.966866374015808105e-01,1.078313231468200684e+00
9.837258458137512207e-01,1.082456588745117188e+00
9.740818738937377930e-01,1.107395172119140625e+00
9.756184816360473633e-01,1.089925050735473633e+00
9.870874881744384766e-01,1.033645868301391602e+00
9.713464379310607910e-01,1.135306000709533691e+00
9.894958138465881348e-01,1.081017374992370605e+00
9.854812026023864746e-01,1.076780676841735840e+00
9.983367323875427246e-01,1.048632025718688965e+00
9.514635205268859863e-01,1.172343611717224121e+00
9.815797805786132812e-01,1.092827081680297852e+00
9.591168761253356934e-01,1.091832876205444336e+00
9.948967695236206055e-01,1.056042671203613281e+00
9.855990409851074219e-01,1.069886922836303711e+00
9.849302172660827637e-01,1.052462816238403320e+00
9.645411968231201172e-01,1.075197339057922363e+00
9.948626756668090820e-01,1.093456745147705078e+00
9.956035614013671875e-01,1.060485363006591797e+00
9.662371873855590820e-01,1.105870842933654785e+00
9.863993525505065918e-01,1.120826244354248047e+00
9.429343342781066895e-01,1.133894205093383789e+00
9.602264761924743652e-01,1.116407752037048340e+00
9.806097745895385742e-01,1.074572324752807617e+00
9.507868885993957520e-01,1.139831066131591797e+00
9.498081803321838379e-01,1.124555706977844238e+00
9.928752183914184570e-01,1.064825177192687988e+00
9.299632906913757324e-01,1.259020090103149414e+00
9.555898308753967285e-01,1.127292275428771973e+00
9.321292042732238770e-01,1.146888017654418945e+00
9.936713576316833496e-01,1.099125266075134277e+00
9.733688235282897949e-01,1.025032877922058105e+00
9.526819586753845215e-01,1.105867028236389160e+00
9.842609763145446777e-01,1.107472419738769531e+00
9.935777187347412109e-01,1.042141914367675781e+00
9.792214632034301758e-01,1.047360658645629883e+00
9.963985085487365723e-01,1.047280788421630859e+00
9.729314446449279785e-01,1.013441324234008789e+00
9.808331727981567383e-01,1.115421175956726074e+00
9.834389090538024902e-01,1.099222660064697266e+00
9.380347728729248047e-01,1.095690011978149414e+00
9.384710788726806641e-01,1.145127177238464355e+00
9.737327098846435547e-01,1.108256936073303223e+00
9.817552566528320312e-01,1.073236107826232910e+00
9.228803515434265137e-01,1.158868074417114258e+00
9.866015911102294922e-01,1.099623799324035645e+00
9.482458233833312988e-01,1.136855840682983398e+00
9.976855516433715820e-01,1.092497110366821289e+00
9.769328236579895020e-01,1.060847401618957520e+00
9.979112148284912109e-01,1.112378835678100586e+00
9.909531474113464355e-01,1.060729861259460449e+00
9.790650010108947754e-01,1.093171238899230957e+00
9.976544380187988281e-01,1.028002023696899414e+00
9.082061648368835449e-01,1.128072023391723633e+00
9.912527203559875488e-01,1.069965362548828125e+00
9.352562427520751953e-01,1.069442510604858398e+00
9.765359759330749512e-01,1.073171854019165039e+00
9.205967187881469727e-01,1.057275772094726562e+00
9.967544674873352051e-01,1.021648287773132324e+00
9.718838930130004883e-01,1.068301200866699219e+00
8.717702627182006836e-01,1.133195996284484863e+00
9.443369507789611816e-01,1.091114401817321777e+00
9.931286573410034180e-01,1.060717225074768066e+00
9.994029998779296875e-01,1.078285574913024902e+00
9.677246809005737305e-01,1.095867633819580078e+00
9.444714784622192383e-01,1.119793057441711426e+00
9.726409316062927246e-01,1.049987554550170898e+00
9.651136398315429688e-01,1.121880054473876953e+00
9.757112264633178711e-01,1.063776373863220215e+00
9.151798486709594727e-01,1.164057016372680664e+00
9.986068010330200195e-01,1.122797727584838867e+00
9.819269776344299316e-01,1.077813625335693359e+00
9.894205331802368164e-01,1.101445674896240234e+00
9.796813726425170898e-01,1.058504223823547363e+00
9.798521995544433594e-01,1.021070718765258789e+00
8.937207460403442383e-01,1.139159202575683594e+00
9.417846202850341797e-01,1.071094274520874023e+00
9.785179495811462402e-01,1.015236377716064453e+00
9.817694425582885742e-01,1.077093720436096191e+00
9.775766730308532715e-01,1.124333977699279785e+00
9.954149127006530762e-01,1.093089699745178223e+00
9.544180631637573242e-01,1.149278879165649414e+00
9.547146558761596680e-01,1.109194874763488770e+00
9.991384744644165039e-01,1.072522282600402832e+00
9.398001432418823242e-01,1.096268773078918457e+00
9.319578409194946289e-01,1.098999619483947754e+00
9.319379925727844238e-01,1.125945568084716797e+00
9.416494965553283691e-01,1.044266700744628906e+00
9.893939495086669922e-01,9.773488044738769531e-01
9.446886181831359863e-01,1.145108938217163086e+00
9.936954975128173828e-01,1.093061566352844238e+00
9.387245774269104004e-01,1.121081948280334473e+00
9.740017056465148926e-01,1.061125040054321289e+00
9.898086786270141602e-01,1.076559901237487793e+00
9.779888987541198730e-01,1.053644657135009766e+00
9.696636795997619629e-01,1.179597735404968262e+00
9.332158565521240234e-01,1.045719265937805176e+00
9.880242943763732910e-01,1.091556906700134277e+00
9.542918205261230469e-01,1.074945449829101562e+00
9.879866242408752441e-01,1.116742014884948730e+00
9.551348090171813965e-01,1.156788587570190430e+00
9.931728243827819824e-01,1.060236811637878418e+00
9.737467169761657715e-01,1.091463804244995117e+00
9.502477049827575684e-01,1.079134106636047363e+00
9.977273344993591309e-01,1.097802042961120605e+00
9.855460524559020996e-01,1.122054338455200195e+00
9.851405620574951172e-01,9.914629459381103516e-01
9.945763945579528809e-01,1.060256838798522949e+00
9.798426032066345215e-01,1.094173312187194824e+00
9.652933478355407715e-01,1.133101820945739746e+00
8.960558772087097168e-01,1.177906751632690430e+00
9.822049140930175781e-01,1.092202186584472656e+00
9.826361536979675293e-01,1.210819959640502930e+00
8.575546741485595703e-01,1.118875384330749512e+00
9.898881316184997559e-01,9.989501833915710449e-01
9.360167384147644043e-01,1.136383295059204102e+00
9.499936103820800781e-01,1.130106687545776367e+00
9.785153269767761230e-01,1.112296462059020996e+00
9.528074860572814941e-01,1.082230091094970703e+00
9.557259082794189453e-01,1.131332993507385254e+00
9.897174835205078125e-01,1.043317556381225586e+00
9.497108459472656250e-01,1.070828437805175781e+00
9.906370043754577637e-01,1.076295614242553711e+00
9.841752648353576660e-01,1.137320399284362793e+00
9.842947125434875488e-01,1.052092671394348145e+00
9.515390396118164062e-01,1.105407118797302246e+00
9.807738065719604492e-01,1.048626065254211426e+00
9.916965961456298828e-01,1.090803623199462891e+00
9.807497262954711914e-01,1.113029479980468750e+00
9.948528409004211426e-01,9.870862364768981934e-01
9.966153502464294434e-01,1.101571321487426758e+00
9.842029213905334473e-01,1.096832513809204102e+00
9.840878248214721680e-01,1.012298703193664551e+00
9.282478094100952148e-01,1.103058218955993652e+00
9.594991207122802734e-01,1.019366264343261719e+00
9.912907481193542480e-01,1.050084352493286133e+00
9.850587844848632812e-01,1.094188809394836426e+00
9.939293861389160156e-01,1.086946249008178711e+00
9.241616725921630859e-01,1.097250342369079590e+00
9.443129897117614746e-01,1.112895250320434570e+00
9.799933433532714844e-01,1.121865510940551758e+00
9.580581188201904297e-01,1.097636342048645020e+00
9.566451311111450195e-01,1.036943078041076660e+00
9.600536227226257324e-01,1.072640657424926758e+00
9.999812245368957520e-01,1.102816581726074219e+00
9.667453169822692871e-01,1.103608012199401855e+00
9.279245734214782715e-01,1.125705242156982422e+00
9.451550841331481934e-01,1.071684718132019043e+00
9.982069730758666992e-01,1.091558694839477539e+00
9.854507446289062500e-01,1.084677577018737793e+00
9.988801479339599609e-01,1.143829941749572754e+00
9.719561338424682617e-01,1.074437618255615234e+00
9.689009189605712891e-01,1.125963807106018066e+00
9.886497855186462402e-01,1.132362484931945801e+00
9.885513186454772949e-01,1.097331643104553223e+00
9.969782233238220215e-01,1.059114098548889160e+00
9.653475284576416016e-01,1.069429874420166016e+00
9.997017979621887207e-01,1.035745382308959961e+00
9.665282964706420898e-01,1.044551730155944824e+00
9.841317534446716309e-01,1.143070220947265625e+00
9.628916382789611816e-01,1.109624385833740234e+00
9.590490460395812988e-01,1.101562738418579102e+00
9.749308824539184570e-01,1.267155885696411133e+00
9.445262551307678223e-01,1.256960034370422363e+00
9.752271771430969238e-01,1.086364746093750000e+00
9.858120083808898926e-01,1.077773809432983398e+00
9.253476858139038086e-01,1.112684488296508789e+00
9.883304238319396973e-01,1.129008173942565918e+00
9.809818863868713379e-01,1.097903490066528320e+00
9.973955750465393066e-01,1.111399888992309570e+00
9.877448081970214844e-01,1.168151378631591797e+00
9.654334783554077148e-01,1.080925226211547852e+00
9.937847852706909180e-01,1.057663202285766602e+00
9.988798499107360840e-01,1.034807205200195312e+00
9.831973314285278320e-01,1.033502578735351562e+00
9.964965581893920898e-01,1.039398670196533203e+00
9.893972277641296387e-01,1.053411722183227539e+00
9.834216833114624023e-01,1.092236399650573730e+00
9.990127682685852051e-01,1.035114288330078125e+00
9.944168329238891602e-01,1.087563037872314453e+00
9.807133674621582031e-01,1.068943142890930176e+00
9.821653962135314941e-01,1.262743592262268066e+00
9.959091544151306152e-01,1.084130167961120605e+00
9.961338639259338379e-01,1.130981206893920898e+00
9.971394538879394531e-01,1.097659945487976074e+00
9.937443733215332031e-01,1.056930065155029297e+00
9.665103554725646973e-01,1.060194611549377441e+00
9.780955314636230469e-01,1.086546063423156738e+00
9.874426722526550293e-01,1.121658682823181152e+00
9.461703896522521973e-01,1.149041533470153809e+00
9.473927617073059082e-01,1.096625208854675293e+00
9.940496087074279785e-01,1.109249114990234375e+00
9.468263983726501465e-01,1.090131878852844238e+00
9.579426646232604980e-01,1.066164731979370117e+00
9.499271512031555176e-01,1.039647340774536133e+00
9.358203411102294922e-01,1.101544737815856934e+00
9.820611476898193359e-01,1.056571722030639648e+00
9.769500494003295898e-01,1.068281412124633789e+00
9.625995159149169922e-01,1.049263954162597656e+00
9.911159873008728027e-01,1.064081072807312012e+00
9.644594192504882812e-01,1.098468661308288574e+00
9.431996345520019531e-01,1.111262440681457520e+00
9.893729686737060547e-01,1.115209817886352539e+00
9.845537543296813965e-01,1.087866425514221191e+00
8.691532015800476074e-01,1.139649629592895508e+00
9.664791226387023926e-01,1.134872317314147949e+00
9.548298716545104980e-01,1.051456809043884277e+00
9.427175521850585938e-01,1.124070763587951660e+00
9.696455597877502441e-01,1.071442604064941406e+00
9.926102757453918457e-01,1.079202532768249512e+00
9.614050388336181641e-01,1.052812099456787109e+00
9.775477051734924316e-01,1.062036156654357910e+00
8.770477175712585449e-01,1.119525432586669922e+00
9.875268340110778809e-01,1.045378446578979492e+00
9.490678310394287109e-01,1.095163345336914062e+00
9.261099100112915039e-01,1.212420344352722168e+00
9.513945579528808594e-01,1.066882252693176270e+00
9.429829120635986328e-01,1.066397547721862793e+00
9.502270817756652832e-01,1.094913840293884277e+00
9.913744926452636719e-01,1.065652847290039062e+00
9.831370115280151367e-01,1.047738313674926758e+00
9.897353053092956543e-01,1.038976311683654785e+00
9.989925622940063477e-01,1.064675211906433105e+00
9.825103878974914551e-01,1.076006412506103516e+00
9.856027960777282715e-01,1.084668517112731934e+00
9.611486196517944336e-01,1.085634589195251465e+00
9.371763467788696289e-01,1.106437683105468750e+00
9.654533863067626953e-01,1.081959843635559082e+00
9.564505219459533691e-01,1.136543631553649902e+00
9.896572828292846680e-01,1.090267658233642578e+00
9.950676560401916504e-01,1.071388959884643555e+00
9.866484403610229492e-01,1.076011776924133301e+00
9.629470705986022949e-01,1.012703895568847656e+00
9.723532199859619141e-01,1.096219658851623535e+00
9.781551361083984375e-01,1.102338910102844238e+00
9.926980733871459961e-01,1.170752882957458496e+00
9.636155366897583008e-01,1.048199772834777832e+00
9.929293394088745117e-01,1.124279737472534180e+00
9.892375469207763672e-01,1.082895398139953613e+00
9.424062967300415039e-01,1.113058805465698242e+00
9.411208629608154297e-01,1.172178983688354492e+00
9.837793707847595215e-01,1.134488344192504883e+00
9.030681848526000977e-01,1.116176843643188477e+00
9.863715171813964844e-01,1.035537719726562500e+00
9.642934203147888184e-01,1.091523885726928711e+00
9.972100853919982910e-01,1.082559704780578613e+00
9.572750329971313477e-01,1.079830288887023926e+00
8.615497946739196777e-01,1.078719615936279297e+00
9.567182660102844238e-01,1.127263426780700684e+00
9.608318805694580078e-01,1.088973164558410645e+00
9.924796819686889648e-01,1.130317687988281250e+00
9.728984832763671875e-01,1.089814066886901855e+00
9.376709461212158203e-01,1.110755085945129395e+00
9.698021411895751953e-01,1.085481047630310059e+00
9.589389562606811523e-01,1.054033279418945312e+00
9.156273603439331055e-01,1.139300227165222168e+00
9.988589882850646973e-01,1.091573238372802734e+00
9.950090646743774414e-01,1.093639373779296875e+00
8.970463275909423828e-01,1.074457526206970215e+00
9.446249008178710938e-01,1.073812961578369141e+00
9.917650818824768066e-01,1.091309189796447754e+00
9.558749794960021973e-01,1.077734231948852539e+00
9.866344332695007324e-01,1.067200303077697754e+00
9.598892331123352051e-01,1.081524014472961426e+00
9.901052117347717285e-01,1.051878571510314941e+00
9.946051239967346191e-01,1.086500525474548340e+00
9.872373938560485840e-01,1.091431498527526855e+00
9.340541958808898926e-01,1.166316628456115723e+00
9.883541464805603027e-01,1.122434377670288086e+00
9.783814549446105957e-01,1.123414158821105957e+00
9.391453266143798828e-01,1.100713491439819336e+00
9.906514286994934082e-01,1.076728701591491699e+00
9.786072373390197754e-01,1.096050739288330078e+00
9.826727509498596191e-01,1.077557325363159180e+00
9.174135327339172363e-01,1.118097424507141113e+00
9.863246083259582520e-01,1.091025829315185547e+00
9.908877611160278320e-01,1.065281629562377930e+00
9.986498355865478516e-01,1.040480613708496094e+00
8.692868351936340332e-01,1.086111664772033691e+00
9.869318604469299316e-01,1.070724368095397949e+00
9.859260916709899902e-01,1.086570501327514648e+00
9.996738433837890625e-01,1.114073157310485840e+00
9.838082790374755859e-01,1.084602832794189453e+00
9.559872746467590332e-01,1.142073392868041992e+00
9.758425951004028320e-01,1.143628478050231934e+00
9.908462166786193848e-01,1.029322624206542969e+00
9.480052590370178223e-01,1.155160903930664062e+00
9.504388570785522461e-01,1.079793453216552734e+00
9.703183770179748535e-01,1.009916067123413086e+00
9.838580489158630371e-01,1.102384686470031738e+00
9.527705907821655273e-01,1.142904758453369141e+00
9.989881515502929688e-01,1.056706786155700684e+00
9.986107349395751953e-01,1.131402969360351562e+00
9.989731311798095703e-01,1.081920385360717773e+00
9.413106441497802734e-01,1.087197542190551758e+00
9.607353806495666504e-01,1.144494891166687012e+00
9.763522744178771973e-01,1.021479249000549316e+00
9.823051691055297852e-01,1.133831143379211426e+00
9.939572811126708984e-01,1.054270386695861816e+00
9.807323217391967773e-01,1.069904088973999023e+00
9.777295589447021484e-01,1.095440626144409180e+00
9.547657370567321777e-01,1.093857645988464355e+00
9.876281023025512695e-01,1.035301923751831055e+00
9.524728059768676758e-01,1.131600499153137207e+00
9.038057923316955566e-01,1.095772266387939453e+00
9.844285845756530762e-01,1.028955459594726562e+00
9.971451759338378906e-01,1.069758415222167969e+00
8.729383945465087891e-01,1.182327747344970703e+00
9.931331872940063477e-01,1.112129807472229004e+00
9.589806199073791504e-01,1.092340826988220215e+00
9.825717806816101074e-01,1.041143417358398438e+00
9.590896964073181152e-01,1.133389234542846680e+00
9.846351146697998047e-01,1.027772307395935059e+00
9.309650659561157227e-01,1.075494050979614258e+00
9.907608032226562500e-01,1.027203321456909180e+00
9.812937378883361816e-01,1.094261884689331055e+00
7.545537352561950684e-01,1.364528775215148926e+00
9.990202784538269043e-01,1.007073163986206055e+00
9.672828316688537598e-01,1.104015469551086426e+00
9.665869474411010742e-01,1.113518238067626953e+00
9.918802380561828613e-01,1.103443264961242676e+00
9.870013594627380371e-01,1.096832871437072754e+00
9.885447025299072266e-01,1.055593967437744141e+00
8.753993511199951172e-01,1.139801859855651855e+00
9.955545663833618164e-01,1.075344443321228027e+00
9.491113424301147461e-01,1.100082039833068848e+00
9.856219291687011719e-01,1.063126087188720703e+00
9.538918137550354004e-01,1.104358315467834473e+00
9.245409369468688965e-01,1.085994362831115723e+00
9.449057579040527344e-01,1.111507892608642578e+00
9.998189806938171387e-01,1.112181425094604492e+00
9.731798768043518066e-01,1.056908011436462402e+00
9.187021255493164062e-01,1.106916427612304688e+00
9.270588755607604980e-01,1.146739959716796875e+00
9.586639404296875000e-01,1.055275559425354004e+00
9.675712585449218750e-01,1.049622654914855957e+00
9.894223809242248535e-01,1.057537913322448730e+00
9.695742726325988770e-01,1.088354825973510742e+00
9.958425760269165039e-01,1.090579628944396973e+00
9.696416854858398438e-01,1.067085981369018555e+00
9.616349339485168457e-01,1.093527913093566895e+00
9.795338511466979980e-01,1.147743225097656250e+00
9.887684583663940430e-01,1.115443468093872070e+00
9.806405901908874512e-01,1.155715465545654297e+00
9.683222174644470215e-01,1.099811673164367676e+00
9.805138707160949707e-01,1.006426572799682617e+00
9.669010639190673828e-01,1.077223539352416992e+00
9.851809144020080566e-01,1.087486505508422852e+00
9.398815631866455078e-01,1.053052306175231934e+00
9.371204972267150879e-01,1.094407677650451660e+00
9.562298655509948730e-01,1.156150221824645996e+00
9.481031298637390137e-01,1.130311608314514160e+00
9.739242196083068848e-01,1.024201035499572754e+00
9.884109497070312500e-01,1.018799662590026855e+00
9.537979960441589355e-01,1.082701325416564941e+00
9.435277581214904785e-01,1.122109770774841309e+00
9.989961981773376465e-01,1.056032061576843262e+00
9.587290883064270020e-01,1.099493265151977539e+00
9.902572035789489746e-01,1.009108662605285645e+00
9.784991741180419922e-01,1.071861743927001953e+00
9.842413067817687988e-01,1.078576445579528809e+00
9.844221472740173340e-01,1.048464059829711914e+00
9.458614587783813477e-01,1.054729700088500977e+00
9.979006052017211914e-01,1.024310708045959473e+00
9.983417987823486328e-01,1.079553604125976562e+00
9.841365814208984375e-01,1.096323132514953613e+00
9.571524262428283691e-01,1.057036876678466797e+00
9.968900084495544434e-01,1.117283821105957031e+00
9.985303878784179688e-01,1.079603672027587891e+00
9.804307818412780762e-01,1.018623948097229004e+00
9.718368053436279297e-01,1.090512752532958984e+00
9.753869771957397461e-01,1.082002043724060059e+00
9.868284463882446289e-01,1.119682908058166504e+00
9.984173774719238281e-01,1.066022992134094238e+00
9.216538667678833008e-01,1.083759903907775879e+00
8.899315595626831055e-01,1.122805118560791016e+00
9.700219035148620605e-01,1.105134963989257812e+00
9.655578732490539551e-01,1.066099762916564941e+00
9.911121726036071777e-01,1.035771250724792480e+00
9.675134420394897461e-01,1.150808930397033691e+00
9.907655715942382812e-01,1.005066037178039551e+00
9.901823401451110840e-01,1.091099381446838379e+00
9.594620466232299805e-01,1.048889398574829102e+00
9.589001536369323730e-01,1.079190015792846680e+00
9.886611104011535645e-01,1.125255942344665527e+00
9.784927368164062500e-01,1.059982776641845703e+00
9.937317371368408203e-01,1.133902907371520996e+00
9.897775650024414062e-01,1.027174949645996094e+00
9.705051183700561523e-01,1.132309913635253906e+00
9.942863583564758301e-01,1.167608380317687988e+00
9.401875138282775879e-01,1.151463747024536133e+00
9.975842237472534180e-01,1.085475206375122070e+00
9.304379820823669434e-01,1.121671319007873535e+00
9.359425902366638184e-01,1.106686115264892578e+00
9.971859455108642578e-01,1.143724918365478516e+00
9.741544127464294434e-01,1.158270478248596191e+00
9.903597235679626465e-01,1.060095667839050293e+00
9.487478733062744141e-01,1.106688976287841797e+00
9.658256173133850098e-01,1.068657517433166504e+00
9.852036237716674805e-01,1.049270868301391602e+00
9.067615866661071777e-01,1.117801070213317871e+00
9.930267930030822754e-01,1.081236481666564941e+00
9.622307419776916504e-01,1.143761634826660156e+00
9.929535984992980957e-01,1.002643108367919922e+00
9.840968251228332520e-01,1.124219179153442383e+00
9.895601868629455566e-01,1.126716375350952148e+00
9.913675785064697266e-01,1.102294564247131348e+00
9.993548989295959473e-01,1.116662859916687012e+00
9.798647165298461914e-01,1.037992835044860840e+00
9.985594749450683594e-01,1.067436456680297852e+00
9.073081612586975098e-01,1.100901126861572266e+00
9.824386835098266602e-01,1.129350662231445312e+00
9.156439900398254395e-01,1.126958131790161133e+00
9.983676671981811523e-01,1.042306780815124512e+00
9.389853477478027344e-01,1.061348795890808105e+00
9.187200069427490234e-01,1.112880468368530273e+00
9.628437161445617676e-01,1.075771093368530273e+00
9.902178049087524414e-01,1.069615840911865234e+00
9.897540211677551270e-01,1.014248132705688477e+00
9.985116124153137207e-01,9.757995605468750000e-01
9.957838654518127441e-01,1.010478734970092773e+00
9.743687510490417480e-01,1.081667304039001465e+00
9.859817028045654297e-01,1.022543311119079590e+00
9.955163598060607910e-01,1.057549595832824707e+00
9.972890615463256836e-01,1.034574151039123535e+00
9.750658273696899414e-01,1.108537912368774414e+00
9.950503110885620117e-01,1.114929556846618652e+00
9.559694528579711914e-01,1.164696931838989258e+00
9.983214735984802246e-01,1.022695660591125488e+00
9.727486371994018555e-01,1.098187208175659180e+00
9.856653809547424316e-01,1.110167622566223145e+00
9.918206930160522461e-01,1.085255861282348633e+00
9.414913058280944824e-01,1.050497531890869141e+00
9.735950827598571777e-01,1.075345039367675781e+00
9.526227116584777832e-01,1.024736642837524414e+00
8.563970923423767090e-01,1.099326014518737793e+00
9.990770220756530762e-01,1.075809597969055176e+00
9.823269248008728027e-01,1.046367526054382324e+00
9.940982460975646973e-01,1.105831623077392578e+00
8.440017104148864746e-01,1.130690455436706543e+00
9.933546781539916992e-01,9.981343150138854980e-01
9.109930992126464844e-01,1.077360272407531738e+00
9.857354164123535156e-01,1.027830004692077637e+00
9.723975062370300293e-01,1.080414891242980957e+00
