9.764315485954284668e-01,1.381394982337951660e+00
8.879441022872924805e-01,1.397766590118408203e+00
9.923856258392333984e-01,1.383593082427978516e+00
9.815942049026489258e-01,1.391045093536376953e+00
9.350228905677795410e-01,1.399745345115661621e+00
9.747940897941589355e-01,1.396360039710998535e+00
9.360458254814147949e-01,1.393827795982360840e+00
9.942663311958312988e-01,1.393457174301147461e+00
9.920825362205505371e-01,1.393289446830749512e+00
9.885246157646179199e-01,1.390348434448242188e+00
9.874631762504577637e-01,1.359774708747863770e+00
9.101566076278686523e-01,1.381014585494995117e+00
9.346163868904113770e-01,1.384898424148559570e+00
8.989999294281005859e-01,1.392051815986633301e+00
9.827132225036621094e-01,1.378635764122009277e+00
9.850482940673828125e-01,1.396193385124206543e+00
8.840309381484985352e-01,1.390646219253540039e+00
9.971568584442138672e-01,1.386501312255859375e+00
9.337134361267089844e-01,1.369500279426574707e+00
9.327844381332397461e-01,1.391154527664184570e+00
9.432482123374938965e-01,1.366165995597839355e+00
9.503340125083923340e-01,1.386543869972229004e+00
9.710345268249511719e-01,1.396675944328308105e+00
9.355334043502807617e-01,1.388468742370605469e+00
9.953567385673522949e-01,1.377654075622558594e+00
9.781780838966369629e-01,1.393879652023315430e+00
9.435216188430786133e-01,1.392817258834838867e+00
9.957205653190612793e-01,1.330880165100097656e+00
9.407437443733215332e-01,1.378004074096679688e+00
8.641575574874877930e-01,1.390581846237182617e+00
9.335608482360839844e-01,1.372290968894958496e+00
8.804477453231811523e-01,1.392235159873962402e+00
9.125151038169860840e-01,1.381021380424499512e+00
9.931511282920837402e-01,1.381614446640014648e+00
8.646095991134643555e-01,1.385531187057495117e+00
9.705592393875122070e-01,1.387531995773315430e+00
9.485027790069580078e-01,1.396219968795776367e+00
9.581840038299560547e-01,1.399515986442565918e+00
9.195185899734497070e-01,1.381254673004150391e+00
9.693769812583923340e-01,1.359854340553283691e+00
9.471932649612426758e-01,1.397455334663391113e+00
9.812778830528259277e-01,1.384356141090393066e+00
9.335830807685852051e-01,1.396988749504089355e+00
9.851188659667968750e-01,1.369926333427429199e+00
9.311333298683166504e-01,1.353774070739746094e+00
9.811170101165771484e-01,1.330280184745788574e+00
9.042472839355468750e-01,1.387837409973144531e+00
9.882983565330505371e-01,1.381196737289428711e+00
9.679920077323913574e-01,1.387485623359680176e+00
9.696655273437500000e-01,1.396663427352905273e+00
9.712638854980468750e-01,1.391492724418640137e+00
9.765009284019470215e-01,1.358384013175964355e+00
9.616796970367431641e-01,1.385905504226684570e+00
9.617970585823059082e-01,1.391192913055419922e+00
9.590767621994018555e-01,1.376574516296386719e+00
9.877465963363647461e-01,1.399829387664794922e+00
9.856004118919372559e-01,1.382697820663452148e+00
9.871947169303894043e-01,1.378000736236572266e+00
9.679142832756042480e-01,1.393403053283691406e+00
9.042780995368957520e-01,1.364183306694030762e+00
9.505040049552917480e-01,1.386550188064575195e+00
9.719046354293823242e-01,1.391871929168701172e+00
9.578919410705566406e-01,1.375544190406799316e+00
9.776646494865417480e-01,1.395138740539550781e+00
9.699943661689758301e-01,1.385051369667053223e+00
9.351236224174499512e-01,1.370844721794128418e+00
9.929324388504028320e-01,1.399908661842346191e+00
9.610757231712341309e-01,1.344247341156005859e+00
9.083342552185058594e-01,1.379534482955932617e+00
9.338769316673278809e-01,1.388116121292114258e+00
9.971982240676879883e-01,1.363612174987792969e+00
9.396090507507324219e-01,1.384366869926452637e+00
9.992873668670654297e-01,1.396884679794311523e+00
9.581921100616455078e-01,1.388636589050292969e+00
9.891864061355590820e-01,1.392340302467346191e+00
9.248886108398437500e-01,1.382734060287475586e+00
9.765442013740539551e-01,1.360931515693664551e+00
9.498619437217712402e-01,1.369840621948242188e+00
9.879623651504516602e-01,1.391854643821716309e+00
9.975820779800415039e-01,1.397009849548339844e+00
9.855490922927856445e-01,1.395483970642089844e+00
9.701676368713378906e-01,1.384266734123229980e+00
9.358475208282470703e-01,1.393022418022155762e+00
8.566933274269104004e-01,1.395177721977233887e+00
8.974698781967163086e-01,1.391700148582458496e+00
9.736126661300659180e-01,1.395757079124450684e+00
9.810761809349060059e-01,1.357964038848876953e+00
9.435487985610961914e-01,1.389460682868957520e+00
9.016162753105163574e-01,1.387675762176513672e+00
9.839664697647094727e-01,1.379555106163024902e+00
9.817292094230651855e-01,1.398546934127807617e+00
9.801515340805053711e-01,1.367844462394714355e+00
9.545055627822875977e-01,1.398596763610839844e+00
9.457122683525085449e-01,1.378194689750671387e+00
9.878455996513366699e-01,1.378382921218872070e+00
9.866924881935119629e-01,1.392439126968383789e+00
9.090472459793090820e-01,1.390386939048767090e+00
9.812389612197875977e-01,1.389703631401062012e+00
9.766754508018493652e-01,1.360146522521972656e+00
9.879804253578186035e-01,1.377326846122741699e+00
9.772814512252807617e-01,1.397077322006225586e+00
9.866959452629089355e-01,1.373818516731262207e+00
9.990972280502319336e-01,1.391844511032104492e+00
9.668411016464233398e-01,1.391255974769592285e+00
9.042511582374572754e-01,1.392926692962646484e+00
9.247953295707702637e-01,1.369703292846679688e+00
9.948536157608032227e-01,1.384309172630310059e+00
9.923197031021118164e-01,1.381408929824829102e+00
9.816377758979797363e-01,1.398812055587768555e+00
9.932518005371093750e-01,1.388705253601074219e+00
9.687807559967041016e-01,1.398483395576477051e+00
9.088140130043029785e-01,1.385030508041381836e+00
9.182407259941101074e-01,1.394329428672790527e+00
9.663519859313964844e-01,1.390527367591857910e+00
9.453532099723815918e-01,1.396676659584045410e+00
9.818433523178100586e-01,1.393448710441589355e+00
9.173688292503356934e-01,1.390099048614501953e+00
9.384977817535400391e-01,1.391517639160156250e+00
9.863450527191162109e-01,1.389861583709716797e+00
9.483877420425415039e-01,1.382905006408691406e+00
9.581311345100402832e-01,1.395550131797790527e+00
9.964885711669921875e-01,1.372565984725952148e+00
9.716996550559997559e-01,1.367909193038940430e+00
9.437012076377868652e-01,1.353960871696472168e+00
9.065582156181335449e-01,1.374281406402587891e+00
8.934510350227355957e-01,1.387849330902099609e+00
9.861837029457092285e-01,1.393790960311889648e+00
9.617691636085510254e-01,1.391640305519104004e+00
9.669566154479980469e-01,1.369580626487731934e+00
9.688511490821838379e-01,1.375375270843505859e+00
9.602601528167724609e-01,1.370161294937133789e+00
9.843626022338867188e-01,1.398373484611511230e+00
8.860214352607727051e-01,1.378332257270812988e+00
9.750223159790039062e-01,1.386162757873535156e+00
9.369684457778930664e-01,1.393754243850708008e+00
9.908929467201232910e-01,1.394552946090698242e+00
9.658400416374206543e-01,1.398015856742858887e+00
9.767648577690124512e-01,1.395056128501892090e+00
9.310247302055358887e-01,1.375463485717773438e+00
9.909240603446960449e-01,1.393615126609802246e+00
9.464634060859680176e-01,1.367722272872924805e+00
9.409358501434326172e-01,1.361904382705688477e+00
9.958090186119079590e-01,1.353793978691101074e+00
8.994404673576354980e-01,1.393901228904724121e+00
9.214122891426086426e-01,1.397500872611999512e+00
9.734053015708923340e-01,1.393300294876098633e+00
9.695524573326110840e-01,1.389721035957336426e+00
8.723129034042358398e-01,1.375353217124938965e+00
9.711285233497619629e-01,1.380378961563110352e+00
9.891030788421630859e-01,1.394758939743041992e+00
9.951277375221252441e-01,1.398877382278442383e+00
8.782738447189331055e-01,1.362652301788330078e+00
9.360271692276000977e-01,1.379789710044860840e+00
9.874195456504821777e-01,1.389500021934509277e+00
8.854160308837890625e-01,1.388977885246276855e+00
9.896651506423950195e-01,1.393961191177368164e+00
9.663515686988830566e-01,1.379425525665283203e+00
9.856497049331665039e-01,1.390944719314575195e+00
9.918721914291381836e-01,1.382922887802124023e+00
9.818601608276367188e-01,1.381861805915832520e+00
9.852128028869628906e-01,1.379366993904113770e+00
8.663148880004882812e-01,1.396121978759765625e+00
9.907298088073730469e-01,1.395652770996093750e+00
9.917393922805786133e-01,1.354552984237670898e+00
9.912495017051696777e-01,1.356572389602661133e+00
9.321513772010803223e-01,1.395780205726623535e+00
9.870871305465698242e-01,1.376890540122985840e+00
8.276051282882690430e-01,1.394937396049499512e+00
9.236493706703186035e-01,1.368084788322448730e+00
9.401156902313232422e-01,1.362343549728393555e+00
9.959371089935302734e-01,1.364788413047790527e+00
9.198361635208129883e-01,1.397894382476806641e+00
9.047489762306213379e-01,1.376888394355773926e+00
9.946115612983703613e-01,1.388576269149780273e+00
9.769917130470275879e-01,1.380140662193298340e+00
9.142334461212158203e-01,1.389755845069885254e+00
9.903181195259094238e-01,1.389188766479492188e+00
9.898329973220825195e-01,1.399364590644836426e+00
9.958707690238952637e-01,1.394729495048522949e+00
9.637492299079895020e-01,1.388380050659179688e+00
8.602479100227355957e-01,1.396940827369689941e+00
9.593006372451782227e-01,1.352925062179565430e+00
9.439200162887573242e-01,1.355431199073791504e+00
9.734987020492553711e-01,1.372761487960815430e+00
9.960889220237731934e-01,1.391196727752685547e+00
9.994346499443054199e-01,1.380828857421875000e+00
9.137817621231079102e-01,1.394726991653442383e+00
9.998555779457092285e-01,1.379971385002136230e+00
9.765790104866027832e-01,1.393364667892456055e+00
9.030593633651733398e-01,1.395309925079345703e+00
9.644004702568054199e-01,1.375022292137145996e+00
9.805915355682373047e-01,1.394471406936645508e+00
9.904562830924987793e-01,1.380549073219299316e+00
9.024608731269836426e-01,1.399467587471008301e+00
9.979522824287414551e-01,1.393107533454895020e+00
9.883349537849426270e-01,1.397575378417968750e+00
9.820009469985961914e-01,1.391885161399841309e+00
9.954853653907775879e-01,1.358696937561035156e+00
9.890187382698059082e-01,1.373033165931701660e+00
9.955502748489379883e-01,1.397054314613342285e+00
9.568679928779602051e-01,1.393838763236999512e+00
9.616490006446838379e-01,1.387458682060241699e+00
9.401975274085998535e-01,1.393946886062622070e+00
9.972214698791503906e-01,1.398012280464172363e+00
9.690943360328674316e-01,1.380908846855163574e+00
8.839902281761169434e-01,1.378776669502258301e+00
9.768705964088439941e-01,1.368343234062194824e+00
9.774120450019836426e-01,1.391849398612976074e+00
9.315214753150939941e-01,1.396469831466674805e+00
9.904221892356872559e-01,1.386214137077331543e+00
9.402580857276916504e-01,1.389101862907409668e+00
9.771416783332824707e-01,1.381693005561828613e+00
7.889047861099243164e-01,1.391778230667114258e+00
9.808119535446166992e-01,1.361204028129577637e+00
9.814817905426025391e-01,1.397975564002990723e+00
9.505529999732971191e-01,1.397139906883239746e+00
9.511191248893737793e-01,1.378643155097961426e+00
9.299463629722595215e-01,1.391579747200012207e+00
9.722248315811157227e-01,1.367941737174987793e+00
9.985963702201843262e-01,1.392981290817260742e+00
9.879640936851501465e-01,1.390944957733154297e+00
9.617785215377807617e-01,1.393644690513610840e+00
9.584700465202331543e-01,1.395751714706420898e+00
9.891164898872375488e-01,1.387581586837768555e+00
9.930394291877746582e-01,1.377589464187622070e+00
9.385347366333007812e-01,1.380954504013061523e+00
9.229984283447265625e-01,1.391371607780456543e+00
9.678403139114379883e-01,1.396337985992431641e+00
9.619167447090148926e-01,1.386991262435913086e+00
9.903206229209899902e-01,1.381287455558776855e+00
9.804767370223999023e-01,1.394313335418701172e+00
9.756762385368347168e-01,1.379645824432373047e+00
8.957933783531188965e-01,1.399547338485717773e+00
9.602484703063964844e-01,1.395227193832397461e+00
9.347742795944213867e-01,1.379977345466613770e+00
8.978248834609985352e-01,1.387039780616760254e+00
9.405326843261718750e-01,1.392413377761840820e+00
9.881600737571716309e-01,1.396990537643432617e+00
9.859206080436706543e-01,1.395681262016296387e+00
9.881286025047302246e-01,1.390094876289367676e+00
9.951588511466979980e-01,1.378831505775451660e+00
9.282088279724121094e-01,1.390839338302612305e+00
9.244187474250793457e-01,1.384443998336791992e+00
9.293593764305114746e-01,1.396568059921264648e+00
9.682675004005432129e-01,1.398051500320434570e+00
9.984162449836730957e-01,1.365755915641784668e+00
9.580647945404052734e-01,1.392663717269897461e+00
9.564464092254638672e-01,1.393076300621032715e+00
9.445095062255859375e-01,1.393459081649780273e+00
9.492369890213012695e-01,1.399335503578186035e+00
9.954325556755065918e-01,1.396153807640075684e+00
9.983354210853576660e-01,1.386194467544555664e+00
9.917011260986328125e-01,1.391930580139160156e+00
8.617929220199584961e-01,1.379682421684265137e+00
9.745129346847534180e-01,1.392654538154602051e+00
9.865426421165466309e-01,1.393288016319274902e+00
9.958586096763610840e-01,1.365746378898620605e+00
9.754854440689086914e-01,1.399080872535705566e+00
9.349562525749206543e-01,1.385019421577453613e+00
9.936587214469909668e-01,1.398136854171752930e+00
9.317977428436279297e-01,1.388515353202819824e+00
9.036584496498107910e-01,1.370838999748229980e+00
9.960423111915588379e-01,1.383607268333435059e+00
9.778773784637451172e-01,1.380663871765136719e+00
9.997104406356811523e-01,1.396067500114440918e+00
8.681173920631408691e-01,1.396172881126403809e+00
9.774768948554992676e-01,1.392689347267150879e+00
9.550603628158569336e-01,1.372134923934936523e+00
9.618490934371948242e-01,1.399700760841369629e+00
9.787338376045227051e-01,1.373643040657043457e+00
9.446336030960083008e-01,1.395284056663513184e+00
9.626612663269042969e-01,1.396873950958251953e+00
9.838222265243530273e-01,1.397873401641845703e+00
9.302297830581665039e-01,1.396804213523864746e+00
9.843746423721313477e-01,1.375293135643005371e+00
9.598377943038940430e-01,1.373753666877746582e+00
9.744328856468200684e-01,1.369077801704406738e+00
9.864642620086669922e-01,1.397719860076904297e+00
9.989069700241088867e-01,1.374719142913818359e+00
9.776144027709960938e-01,1.399055600166320801e+00
9.311782717704772949e-01,1.360254168510437012e+00
9.161942005157470703e-01,1.380880236625671387e+00
9.399943947792053223e-01,1.369251489639282227e+00
9.831963777542114258e-01,1.376102089881896973e+00
9.915006756782531738e-01,1.372567892074584961e+00
9.183865189552307129e-01,1.384109973907470703e+00
9.248632192611694336e-01,1.396693825721740723e+00
9.879481196403503418e-01,1.391114830970764160e+00
9.584872126579284668e-01,1.399457573890686035e+00
9.573662281036376953e-01,1.385672330856323242e+00
9.747377634048461914e-01,1.387117147445678711e+00
9.735383987426757812e-01,1.366558194160461426e+00
9.359385967254638672e-01,1.390882372856140137e+00
9.113715887069702148e-01,1.361134648323059082e+00
9.850648045539855957e-01,1.374208927154541016e+00
9.721993803977966309e-01,1.394048452377319336e+00
8.480383157730102539e-01,1.388705611228942871e+00
9.935899972915649414e-01,1.358687758445739746e+00
9.716444611549377441e-01,1.383770108222961426e+00
9.286198019981384277e-01,1.399273872375488281e+00
9.341502189636230469e-01,1.374897837638854980e+00
9.710459709167480469e-01,1.372628092765808105e+00
9.577139616012573242e-01,1.364768981933593750e+00
9.568099379539489746e-01,1.384275317192077637e+00
9.938241839408874512e-01,1.399511337280273438e+00
9.182894825935363770e-01,1.392543554306030273e+00
9.058837890625000000e-01,1.379626154899597168e+00
9.281491041183471680e-01,1.386393666267395020e+00
8.926385045051574707e-01,1.391114473342895508e+00
9.970145225524902344e-01,1.382410883903503418e+00
9.148623347282409668e-01,1.393140077590942383e+00
9.396888017654418945e-01,1.367072939872741699e+00
9.758947491645812988e-01,1.378909945487976074e+00
9.225012660026550293e-01,1.397290468215942383e+00
9.106441736221313477e-01,1.392090082168579102e+00
9.848445653915405273e-01,1.370107889175415039e+00
9.132899641990661621e-01,1.373428225517272949e+00
9.974637031555175781e-01,1.387962579727172852e+00
9.970849156379699707e-01,1.375185847282409668e+00
9.729403853416442871e-01,1.339507460594177246e+00
9.768465161323547363e-01,1.375578045845031738e+00
9.560397267341613770e-01,1.351516008377075195e+00
9.352873563766479492e-01,1.373949646949768066e+00
9.514984488487243652e-01,1.393447995185852051e+00
9.058922529220581055e-01,1.364422798156738281e+00
8.830330371856689453e-01,1.366605401039123535e+00
9.826650023460388184e-01,1.373993754386901855e+00
9.756842851638793945e-01,1.397961497306823730e+00
9.391067624092102051e-01,1.395750880241394043e+00
8.830644488334655762e-01,1.386062741279602051e+00
8.939292430877685547e-01,1.361438512802124023e+00
9.117102026939392090e-01,1.393473863601684570e+00
9.274213314056396484e-01,1.392428398132324219e+00
9.748805165290832520e-01,1.391822338104248047e+00
9.619498848915100098e-01,1.392648816108703613e+00
9.600588083267211914e-01,1.394248843193054199e+00
8.321178555488586426e-01,1.390530705451965332e+00
9.724089503288269043e-01,1.364427566528320312e+00
9.333160519599914551e-01,1.397009730339050293e+00
9.595158696174621582e-01,1.394198298454284668e+00
9.314695596694946289e-01,1.380904793739318848e+00
9.892542362213134766e-01,1.395883440971374512e+00
9.731146097183227539e-01,1.372712016105651855e+00
9.524030685424804688e-01,1.368365883827209473e+00
8.992606997489929199e-01,1.374722242355346680e+00
9.834353327751159668e-01,1.387429356575012207e+00
9.911245703697204590e-01,1.395877838134765625e+00
9.806764721870422363e-01,1.381511449813842773e+00
9.975429773330688477e-01,1.399716973304748535e+00
9.569400548934936523e-01,1.382673144340515137e+00
8.882239460945129395e-01,1.396419167518615723e+00
9.625273942947387695e-01,1.390334248542785645e+00
9.556998014450073242e-01,1.379048585891723633e+00
9.920808672904968262e-01,1.384499669075012207e+00
9.979692101478576660e-01,1.398566603660583496e+00
9.612392783164978027e-01,1.389462232589721680e+00
9.735783338546752930e-01,1.372070193290710449e+00
9.425708055496215820e-01,1.398928880691528320e+00
9.187495112419128418e-01,1.394929409027099609e+00
8.716668486595153809e-01,1.387960791587829590e+00
8.624667525291442871e-01,1.395770072937011719e+00
9.491398334503173828e-01,1.397277712821960449e+00
9.890400767326354980e-01,1.391059875488281250e+00
9.694378376007080078e-01,1.371262669563293457e+00
9.722359776496887207e-01,1.377935767173767090e+00
9.206832647323608398e-01,1.377776503562927246e+00
9.677293300628662109e-01,1.391647815704345703e+00
9.763411879539489746e-01,1.384833335876464844e+00
9.729208946228027344e-01,1.386788368225097656e+00
9.941416382789611816e-01,1.364485621452331543e+00
9.724784493446350098e-01,1.393321037292480469e+00
9.915376901626586914e-01,1.373869419097900391e+00
9.563513994216918945e-01,1.396169781684875488e+00
9.869974255561828613e-01,1.364645242691040039e+00
9.176441431045532227e-01,1.387787938117980957e+00
9.757554531097412109e-01,1.389717936515808105e+00
9.973202943801879883e-01,1.376076698303222656e+00
9.708079099655151367e-01,1.394677639007568359e+00
9.702875614166259766e-01,1.396005034446716309e+00
9.158544540405273438e-01,1.396053552627563477e+00
9.109504222869873047e-01,1.393645405769348145e+00
9.056553244590759277e-01,1.373745203018188477e+00
9.789082407951354980e-01,1.395287156105041504e+00
9.269903898239135742e-01,1.399640917778015137e+00
9.253123402595520020e-01,1.392133355140686035e+00
9.947068095207214355e-01,1.383267521858215332e+00
9.777145385742187500e-01,1.391147971153259277e+00
9.618394970893859863e-01,1.391842842102050781e+00
9.238363504409790039e-01,1.373703002929687500e+00
9.967233538627624512e-01,1.391324877738952637e+00
9.394150376319885254e-01,1.398867726325988770e+00
9.850928783416748047e-01,1.387427926063537598e+00
9.890011548995971680e-01,1.389398455619812012e+00
9.654504060745239258e-01,1.398225545883178711e+00
9.239410758018493652e-01,1.386910438537597656e+00
9.388465285301208496e-01,1.358862161636352539e+00
9.521839022636413574e-01,1.384387373924255371e+00
9.856268763542175293e-01,1.378721714019775391e+00
9.633895158767700195e-01,1.389335155487060547e+00
9.793798923492431641e-01,1.383898496627807617e+00
9.745696187019348145e-01,1.374007225036621094e+00
9.873858094215393066e-01,1.385402202606201172e+00
8.497848510742187500e-01,1.393342971801757812e+00
9.972772598266601562e-01,1.395613551139831543e+00
9.282326698303222656e-01,1.365566968917846680e+00
9.396170377731323242e-01,1.379378676414489746e+00
9.404580593109130859e-01,1.380644083023071289e+00
9.748675227165222168e-01,1.391169548034667969e+00
9.250693917274475098e-01,1.399661898612976074e+00
8.738480210304260254e-01,1.380868554115295410e+00
8.431220650672912598e-01,1.380425810813903809e+00
9.331492185592651367e-01,1.380877137184143066e+00
9.649347662925720215e-01,1.396212339401245117e+00
9.461899399757385254e-01,1.386904835700988770e+00
9.794564843177795410e-01,1.374536871910095215e+00
9.857541918754577637e-01,1.385399460792541504e+00
9.496505856513977051e-01,1.395764708518981934e+00
9.289697408676147461e-01,1.396688103675842285e+00
9.657428860664367676e-01,1.368982553482055664e+00
9.112638235092163086e-01,1.382949113845825195e+00
9.646388292312622070e-01,1.392193317413330078e+00
9.508428573608398438e-01,1.391733884811401367e+00
9.904603958129882812e-01,1.391687512397766113e+00
9.603750705718994141e-01,1.354898452758789062e+00
9.397761821746826172e-01,1.379977226257324219e+00
8.962528109550476074e-01,1.398901820182800293e+00
9.908787012100219727e-01,1.370411634445190430e+00
9.339402914047241211e-01,1.375888109207153320e+00
9.730451107025146484e-01,1.385442733764648438e+00
9.330189824104309082e-01,1.378897070884704590e+00
9.172231554985046387e-01,1.381695389747619629e+00
9.435948729515075684e-01,1.388357400894165039e+00
9.208371043205261230e-01,1.361325860023498535e+00
9.014791250228881836e-01,1.381969332695007324e+00
8.701726198196411133e-01,1.384695172309875488e+00
9.306863546371459961e-01,1.387557864189147949e+00
9.962424635887145996e-01,1.372816205024719238e+00
9.510189294815063477e-01,1.384523510932922363e+00
8.088827729225158691e-01,1.394777297973632812e+00
9.494904875755310059e-01,1.337770104408264160e+00
9.569964408874511719e-01,1.397679686546325684e+00
9.706838726997375488e-01,1.394221782684326172e+00
9.974963665008544922e-01,1.382997155189514160e+00
9.621244072914123535e-01,1.383647680282592773e+00
9.343885779380798340e-01,1.381835699081420898e+00
9.615932106971740723e-01,1.380722641944885254e+00
9.563424587249755859e-01,1.371700525283813477e+00
9.677168130874633789e-01,1.370125055313110352e+00
9.127389192581176758e-01,1.390606880187988281e+00
9.592777490615844727e-01,1.396428942680358887e+00
9.229388236999511719e-01,1.384476780891418457e+00
9.583252072334289551e-01,1.348215341567993164e+00
9.577231407165527344e-01,1.375200986862182617e+00
9.350866079330444336e-01,1.392282605171203613e+00
9.282470941543579102e-01,1.383745193481445312e+00
9.628743529319763184e-01,1.393075942993164062e+00
9.412906765937805176e-01,1.371905207633972168e+00
9.427275657653808594e-01,1.370756387710571289e+00
9.707475304603576660e-01,1.396734833717346191e+00
9.843251705169677734e-01,1.394119858741760254e+00
9.324040412902832031e-01,1.390732407569885254e+00
9.885639548301696777e-01,1.385968565940856934e+00
9.561759829521179199e-01,1.386818885803222656e+00
9.929962158203125000e-01,1.370321750640869141e+00
9.936745166778564453e-01,1.361704826354980469e+00
9.829041361808776855e-01,1.390761017799377441e+00
9.087255001068115234e-01,1.375982403755187988e+00
9.929432868957519531e-01,1.394726395606994629e+00
9.396204948425292969e-01,1.371250867843627930e+00
9.548645019531250000e-01,1.393924951553344727e+00
9.684135317802429199e-01,1.392857432365417480e+00
9.983662366867065430e-01,1.371663689613342285e+00
9.976758360862731934e-01,1.398365497589111328e+00
9.897801876068115234e-01,1.398824572563171387e+00
9.282727241516113281e-01,1.366114735603332520e+00
9.757301807403564453e-01,1.391388893127441406e+00
9.930542707443237305e-01,1.386711239814758301e+00
9.607283473014831543e-01,1.367364764213562012e+00
8.977789878845214844e-01,1.392280697822570801e+00
9.963280558586120605e-01,1.364554405212402344e+00
9.352711439132690430e-01,1.384583473205566406e+00
9.749197959899902344e-01,1.390337347984313965e+00
9.846100807189941406e-01,1.388885378837585449e+00
9.483072757720947266e-01,1.370866894721984863e+00
8.772587776184082031e-01,1.377501964569091797e+00
9.514179825782775879e-01,1.394400000572204590e+00
9.267231225967407227e-01,1.374049067497253418e+00
9.533777236938476562e-01,1.389513969421386719e+00
9.298833608627319336e-01,1.386009097099304199e+00
9.569143652915954590e-01,1.367859721183776855e+00
9.983789324760437012e-01,1.375867605209350586e+00
9.925647974014282227e-01,1.395141124725341797e+00
9.603447318077087402e-01,1.388679385185241699e+00
9.765037894248962402e-01,1.399755001068115234e+00
9.438501000404357910e-01,1.368579626083374023e+00
9.972767233848571777e-01,1.380689382553100586e+00
9.862360358238220215e-01,1.390785217285156250e+00
9.221583008766174316e-01,1.391824722290039062e+00
9.487496018409729004e-01,1.379967808723449707e+00
9.065705537796020508e-01,1.370180368423461914e+00
9.393670558929443359e-01,1.399058580398559570e+00
9.774550199508666992e-01,1.396704554557800293e+00
8.812545537948608398e-01,1.376717567443847656e+00
9.958237409591674805e-01,1.393265724182128906e+00
9.930698871612548828e-01,1.394863843917846680e+00
9.802254438400268555e-01,1.385176897048950195e+00
9.773808121681213379e-01,1.397517800331115723e+00
8.766127228736877441e-01,1.388554811477661133e+00
8.781466484069824219e-01,1.360910296440124512e+00
9.846580028533935547e-01,1.395512461662292480e+00
8.528795242309570312e-01,1.370522975921630859e+00
9.169787168502807617e-01,1.396128892898559570e+00
9.643205404281616211e-01,1.390546679496765137e+00
9.881389737129211426e-01,1.399229764938354492e+00
9.752612709999084473e-01,1.399955153465270996e+00
9.653713107109069824e-01,1.358770608901977539e+00
9.931918978691101074e-01,1.393401861190795898e+00
9.652132391929626465e-01,1.395663857460021973e+00
9.187666177749633789e-01,1.395026564598083496e+00
9.766156077384948730e-01,1.397872567176818848e+00
9.430176019668579102e-01,1.396583557128906250e+00
9.695884585380554199e-01,1.359626889228820801e+00
9.925324916839599609e-01,1.394246935844421387e+00
9.785723686218261719e-01,1.399477720260620117e+00
9.047957062721252441e-01,1.382030963897705078e+00
9.232314825057983398e-01,1.348503947257995605e+00
9.622873067855834961e-01,1.399098873138427734e+00
9.838202595710754395e-01,1.382235050201416016e+00
9.927050471305847168e-01,1.370826482772827148e+00
9.920274615287780762e-01,1.388928174972534180e+00
9.491053819656372070e-01,1.361208796501159668e+00
9.740650653839111328e-01,1.399624824523925781e+00
9.561485052108764648e-01,1.399597167968750000e+00
9.967269301414489746e-01,1.374263525009155273e+00
9.748106002807617188e-01,1.374218821525573730e+00
9.772682785987854004e-01,1.366638064384460449e+00
9.362984895706176758e-01,1.384103536605834961e+00
9.621152281761169434e-01,1.351970314979553223e+00
9.716810584068298340e-01,1.379898309707641602e+00
9.260512590408325195e-01,1.391075491905212402e+00
9.265406131744384766e-01,1.367813587188720703e+00
9.574107527732849121e-01,1.390796065330505371e+00
9.653942584991455078e-01,1.385337471961975098e+00
9.567463397979736328e-01,1.386517286300659180e+00
9.239301085472106934e-01,1.391988515853881836e+00
9.419416785240173340e-01,1.390763521194458008e+00
9.710193872451782227e-01,1.385557889938354492e+00
9.144625067710876465e-01,1.396994709968566895e+00
9.783594012260437012e-01,1.381971120834350586e+00
9.825765490531921387e-01,1.389552950859069824e+00
9.895499944686889648e-01,1.395093321800231934e+00
9.286696314811706543e-01,1.391155958175659180e+00
9.912783503532409668e-01,1.393460869789123535e+00
9.599920511245727539e-01,1.393802523612976074e+00
9.928095936775207520e-01,1.399440407752990723e+00
9.910090565681457520e-01,1.372520923614501953e+00
9.846109747886657715e-01,1.399567842483520508e+00
9.529830813407897949e-01,1.394817471504211426e+00
9.778437614440917969e-01,1.391483187675476074e+00
9.816085100173950195e-01,1.381330609321594238e+00
9.811474084854125977e-01,1.379345774650573730e+00
8.865780234336853027e-01,1.396130084991455078e+00
9.473649859428405762e-01,1.389026045799255371e+00
9.496858716011047363e-01,1.368092298507690430e+00
9.537730216979980469e-01,1.383086085319519043e+00
9.494491815567016602e-01,1.389496207237243652e+00
8.904582858085632324e-01,1.382967829704284668e+00
9.613975286483764648e-01,1.396755218505859375e+00
9.649159908294677734e-01,1.368961811065673828e+00
9.959578514099121094e-01,1.370087504386901855e+00
9.684349298477172852e-01,1.388653993606567383e+00
8.760121464729309082e-01,1.391188621520996094e+00
8.857694864273071289e-01,1.397237896919250488e+00
9.668824076652526855e-01,1.394162774085998535e+00
9.620909094810485840e-01,1.399879217147827148e+00
9.681746363639831543e-01,1.379195928573608398e+00
9.848418235778808594e-01,1.378207325935363770e+00
9.959244132041931152e-01,1.382867693901062012e+00
9.953681826591491699e-01,1.395207524299621582e+00
9.837315082550048828e-01,1.359820604324340820e+00
9.444226622581481934e-01,1.377460837364196777e+00
9.506613612174987793e-01,1.396834492683410645e+00
9.819344282150268555e-01,1.398483514785766602e+00
