1.609995216131210327e-01,1.395357370376586914e+00
9.134685248136520386e-02,1.390756845474243164e+00
1.086428984999656677e-01,1.396164417266845703e+00
8.334888517856597900e-02,1.398560881614685059e+00
8.550354093313217163e-02,1.386675596237182617e+00
1.149041876196861267e-01,1.386810898780822754e+00
1.540852189064025879e-01,1.370558381080627441e+00
1.355351358652114868e-01,1.379614830017089844e+00
1.169623360037803650e-01,1.350099682807922363e+00
1.558231413364410400e-01,1.395519733428955078e+00
1.369647085666656494e-01,1.302903294563293457e+00
6.601233035326004028e-02,1.330490469932556152e+00
8.515461534261703491e-02,1.341960191726684570e+00
7.395619153976440430e-02,1.345352172851562500e+00
9.728512912988662720e-02,1.385633826255798340e+00
1.075036823749542236e-01,1.362597107887268066e+00
1.867575645446777344e-01,1.385087132453918457e+00
1.543003171682357788e-01,1.339204072952270508e+00
2.215105593204498291e-01,1.393803000450134277e+00
7.540307939052581787e-02,1.388774991035461426e+00
1.129372641444206238e-01,1.387342572212219238e+00
2.132589966058731079e-01,1.345325827598571777e+00
1.347645223140716553e-01,1.371122121810913086e+00
1.168785318732261658e-01,1.386405348777770996e+00
1.764432489871978760e-01,1.362804055213928223e+00
1.084653511643409729e-01,1.352424025535583496e+00
1.721481680870056152e-01,1.366920709609985352e+00
1.608259081840515137e-01,1.352602958679199219e+00
1.973102241754531860e-01,1.398584604263305664e+00
8.150511234998703003e-02,1.362469077110290527e+00
1.274518966674804688e-01,1.326344490051269531e+00
8.841570466756820679e-02,1.394594907760620117e+00
1.138630285859107971e-01,1.331893801689147949e+00
2.140031605958938599e-01,1.371450543403625488e+00
8.567892014980316162e-02,1.354055047035217285e+00
1.512604951858520508e-01,1.395738720893859863e+00
2.051182240247726440e-01,1.372682690620422363e+00
2.200177460908889771e-01,1.353089690208435059e+00
5.283335596323013306e-02,1.393269538879394531e+00
7.675601541996002197e-02,1.324749350547790527e+00
1.247721388936042786e-01,1.374925732612609863e+00
1.256276667118072510e-01,1.393078565597534180e+00
1.028836518526077271e-01,1.386479139328002930e+00
5.258508026599884033e-02,1.395638108253479004e+00
1.103509664535522461e-01,1.395343780517578125e+00
1.875399053096771240e-01,1.385579586029052734e+00
1.179541870951652527e-01,1.340733408927917480e+00
2.625435888767242432e-01,1.374257445335388184e+00
1.348629146814346313e-01,1.313009142875671387e+00
1.325370371341705322e-01,1.363908171653747559e+00
8.141970634460449219e-02,1.378954172134399414e+00
1.047461107373237610e-01,1.320915341377258301e+00
1.669230759143829346e-01,1.393060445785522461e+00
8.657813817262649536e-02,1.398241400718688965e+00
1.334718316793441772e-01,1.377648353576660156e+00
8.752348273992538452e-02,1.306493401527404785e+00
1.063910424709320068e-01,1.382361412048339844e+00
8.308099210262298584e-02,1.399666905403137207e+00
1.048421934247016907e-01,1.386450409889221191e+00
1.560193151235580444e-01,1.363152503967285156e+00
9.324222803115844727e-02,1.387474298477172852e+00
9.075772762298583984e-02,1.368042349815368652e+00
5.636088550090789795e-02,1.378294587135314941e+00
5.894951522350311279e-02,1.386861085891723633e+00
8.141523599624633789e-02,1.398720622062683105e+00
9.453590214252471924e-02,1.339419841766357422e+00
7.872290164232254028e-02,1.368600130081176758e+00
1.702593863010406494e-01,1.333661675453186035e+00
5.160915851593017578e-02,1.394697546958923340e+00
5.806869268417358398e-02,1.387964963912963867e+00
9.163898229598999023e-02,1.397557973861694336e+00
9.810435771942138672e-02,1.377450227737426758e+00
1.165514513850212097e-01,1.371435165405273438e+00
1.072441712021827698e-01,1.315100669860839844e+00
1.033905446529388428e-01,1.398226857185363770e+00
8.526656031608581543e-02,1.360270380973815918e+00
1.443759500980377197e-01,1.392938017845153809e+00
2.185768783092498779e-01,1.384990453720092773e+00
6.402809172868728638e-02,1.397612929344177246e+00
1.083204522728919983e-01,1.380936622619628906e+00
1.448828577995300293e-01,1.385343670845031738e+00
5.643962696194648743e-02,1.361113548278808594e+00
1.947709769010543823e-01,1.372682690620422363e+00
1.101287454366683960e-01,1.307676672935485840e+00
1.343177407979965210e-01,1.364079475402832031e+00
1.385973244905471802e-01,1.389826774597167969e+00
8.463841676712036133e-02,1.398236155509948730e+00
1.196782886981964111e-01,1.383042812347412109e+00
5.336739122867584229e-02,1.353474974632263184e+00
1.263166218996047974e-01,1.338666319847106934e+00
5.435234680771827698e-02,1.334406733512878418e+00
2.088245600461959839e-01,1.296789288520812988e+00
1.414117962121963501e-01,1.288993239402770996e+00
1.240558251738548279e-01,1.387279987335205078e+00
9.431715309619903564e-02,1.381513357162475586e+00
5.258793756365776062e-02,1.391752719879150391e+00
2.257024943828582764e-01,1.374572396278381348e+00
7.650487869977951050e-02,1.314788103103637695e+00
1.195338815450668335e-01,1.337807416915893555e+00
1.379378736019134521e-01,1.337217211723327637e+00
1.823533773422241211e-01,1.307886719703674316e+00
1.097770556807518005e-01,1.346138119697570801e+00
8.047018945217132568e-02,1.334318995475769043e+00
1.824276894330978394e-01,1.375700831413269043e+00
1.335744857788085938e-01,1.351889967918395996e+00
8.590341359376907349e-02,1.374348640441894531e+00
1.625902056694030762e-01,1.397293448448181152e+00
1.222601458430290222e-01,1.394873857498168945e+00
7.940189540386199951e-02,1.366331219673156738e+00
1.973283886909484863e-01,1.379262447357177734e+00
1.345362812280654907e-01,1.342533111572265625e+00
1.069419234991073608e-01,1.366504311561584473e+00
9.234284609556198120e-02,1.336387515068054199e+00
9.203888475894927979e-02,1.372341871261596680e+00
1.452392339706420898e-01,1.361028432846069336e+00
5.600105598568916321e-02,1.372334361076354980e+00
8.897348493337631226e-02,1.358838081359863281e+00
1.832608133554458618e-01,1.382945060729980469e+00
6.843326240777969360e-02,1.394164562225341797e+00
1.003667935729026794e-01,1.384693503379821777e+00
9.590490162372589111e-02,1.345287203788757324e+00
1.165218204259872437e-01,1.366104364395141602e+00
6.306813657283782959e-02,1.388529181480407715e+00
1.560025662183761597e-01,1.384939074516296387e+00
1.565667539834976196e-01,1.361418008804321289e+00
1.606226265430450439e-01,1.354983687400817871e+00
1.360146999359130859e-01,1.362272739410400391e+00
1.300864815711975098e-01,1.399797558784484863e+00
6.554182618856430054e-02,1.316893219947814941e+00
6.130636110901832581e-02,1.385518193244934082e+00
1.729284971952438354e-01,1.381533861160278320e+00
1.628449559211730957e-01,1.390844345092773438e+00
1.008358523249626160e-01,1.386309862136840820e+00
5.922216549515724182e-02,1.351137280464172363e+00
8.085308223962783813e-02,1.395393252372741699e+00
1.934222131967544556e-01,1.395799994468688965e+00
1.276227831840515137e-01,1.389822483062744141e+00
5.101691931486129761e-02,1.370975017547607422e+00
9.542348980903625488e-02,1.362534284591674805e+00
1.007557660341262817e-01,1.350311040878295898e+00
1.669296473264694214e-01,1.370018005371093750e+00
1.405164152383804321e-01,1.360599160194396973e+00
1.892425268888473511e-01,1.367616653442382812e+00
1.949184387922286987e-01,1.323149085044860840e+00
1.442979127168655396e-01,1.312037825584411621e+00
1.906405240297317505e-01,1.392132639884948730e+00
1.320169121026992798e-01,1.394839763641357422e+00
1.458421200513839722e-01,1.397425651550292969e+00
7.393881678581237793e-02,1.389701128005981445e+00
9.012892842292785645e-02,1.394473791122436523e+00
1.015306487679481506e-01,1.383368730545043945e+00
1.357932984828948975e-01,1.334274888038635254e+00
6.232728436589241028e-02,1.345350146293640137e+00
1.055807173252105713e-01,1.367757201194763184e+00
5.143068730831146240e-02,1.396259188652038574e+00
1.598830372095108032e-01,1.286908745765686035e+00
1.043170988559722900e-01,1.385910391807556152e+00
1.090187653899192810e-01,1.349681735038757324e+00
2.076265662908554077e-01,1.312354326248168945e+00
8.810038119554519653e-02,1.352942109107971191e+00
6.640928238630294800e-02,1.391034483909606934e+00
6.746459752321243286e-02,1.381721377372741699e+00
1.462284326553344727e-01,1.359418392181396484e+00
1.290561854839324951e-01,1.324524641036987305e+00
1.493831276893615723e-01,1.378997564315795898e+00
5.055794492363929749e-02,1.392398238182067871e+00
9.788955748081207275e-02,1.377467155456542969e+00
7.138307392597198486e-02,1.388511061668395996e+00
2.326485365629196167e-01,1.376742601394653320e+00
2.343146204948425293e-01,1.367454409599304199e+00
1.841886490583419800e-01,1.359299898147583008e+00
6.835074722766876221e-02,1.387116789817810059e+00
2.581778466701507568e-01,1.379018187522888184e+00
1.600143015384674072e-01,1.357269167900085449e+00
7.834471017122268677e-02,1.336014509201049805e+00
2.902281582355499268e-01,1.395417094230651855e+00
1.053781956434249878e-01,1.318724632263183594e+00
1.086972355842590332e-01,1.374577045440673828e+00
1.643715649843215942e-01,1.345984935760498047e+00
1.529934704303741455e-01,1.398589372634887695e+00
1.050186976790428162e-01,1.370291829109191895e+00
1.037153303623199463e-01,1.386911153793334961e+00
9.959841519594192505e-02,1.288658499717712402e+00
9.681525081396102905e-02,1.329919338226318359e+00
1.268443167209625244e-01,1.372915625572204590e+00
1.806798428297042847e-01,1.339213013648986816e+00
7.064165920019149780e-02,1.363239049911499023e+00
5.932091176509857178e-02,1.345201373100280762e+00
1.258083730936050415e-01,1.368642687797546387e+00
1.764456480741500854e-01,1.390743732452392578e+00
5.494222044944763184e-02,1.373546361923217773e+00
9.577248245477676392e-02,1.343490123748779297e+00
2.125905454158782959e-01,1.358812093734741211e+00
1.889465153217315674e-01,1.337686061859130859e+00
1.011494994163513184e-01,1.346582889556884766e+00
7.157126814126968384e-02,1.361020207405090332e+00
5.025908350944519043e-02,1.369475483894348145e+00
6.060206890106201172e-02,1.376745939254760742e+00
1.101903989911079407e-01,1.347488880157470703e+00
8.032470196485519409e-02,1.390361666679382324e+00
1.541920751333236694e-01,1.380901575088500977e+00
5.711757391691207886e-02,1.362957954406738281e+00
1.449605077505111694e-01,1.398699283599853516e+00
1.101738810539245605e-01,1.385917544364929199e+00
1.042501851916313171e-01,1.395267009735107422e+00
8.701204508543014526e-02,1.379456400871276855e+00
1.413835138082504272e-01,1.372422456741333008e+00
1.737529188394546509e-01,1.390362024307250977e+00
9.277717769145965576e-02,1.392848730087280273e+00
1.418662369251251221e-01,1.397592663764953613e+00
1.591544300317764282e-01,1.398011922836303711e+00
1.007766574621200562e-01,1.362979173660278320e+00
1.241494789719581604e-01,1.316444396972656250e+00
2.201961874961853027e-01,1.388148546218872070e+00
8.351825177669525146e-02,1.378274202346801758e+00
1.253539621829986572e-01,1.317694425582885742e+00
8.818332105875015259e-02,1.351290464401245117e+00
1.221470832824707031e-01,1.399942994117736816e+00
1.197101175785064697e-01,1.281596899032592773e+00
8.943613618612289429e-02,1.309810400009155273e+00
1.242101192474365234e-01,1.383590221405029297e+00
5.687241628766059875e-02,1.342710494995117188e+00
8.939451724290847778e-02,1.386302947998046875e+00
2.087573111057281494e-01,1.385218858718872070e+00
5.883359163999557495e-02,1.394521355628967285e+00
5.151060968637466431e-02,1.316783785820007324e+00
2.053063958883285522e-01,1.325375556945800781e+00
2.079169005155563354e-01,1.367383122444152832e+00
9.162098169326782227e-02,1.344961404800415039e+00
6.241226568818092346e-02,1.319789052009582520e+00
1.633297502994537354e-01,1.384892225265502930e+00
6.039978191256523132e-02,1.328377604484558105e+00
1.210868358612060547e-01,1.364203810691833496e+00
1.066903024911880493e-01,1.371582627296447754e+00
9.800144284963607788e-02,1.369705796241760254e+00
1.774612218141555786e-01,1.344742894172668457e+00
1.376035064458847046e-01,1.328514695167541504e+00
1.510182619094848633e-01,1.392186403274536133e+00
8.771883696317672729e-02,1.365380287170410156e+00
6.679000705480575562e-02,1.351852297782897949e+00
1.623797863721847534e-01,1.383487462997436523e+00
1.164870709180831909e-01,1.326709270477294922e+00
1.331175267696380615e-01,1.387258052825927734e+00
1.424767673015594482e-01,1.355636954307556152e+00
1.289932876825332642e-01,1.394316792488098145e+00
5.024482682347297668e-02,1.386327624320983887e+00
2.013439983129501343e-01,1.373096108436584473e+00
1.429008245468139648e-01,1.398613691329956055e+00
1.107906252145767212e-01,1.349236726760864258e+00
1.258879005908966064e-01,1.382265329360961914e+00
5.318757146596908569e-02,1.396843433380126953e+00
1.597310006618499756e-01,1.356342673301696777e+00
6.856223195791244507e-02,1.355684399604797363e+00
8.361469954252243042e-02,1.386655211448669434e+00
1.609789878129959106e-01,1.388977527618408203e+00
8.783544600009918213e-02,1.354516863822937012e+00
1.452075392007827759e-01,1.399407863616943359e+00
1.234586238861083984e-01,1.398601412773132324e+00
6.046577915549278259e-02,1.378762006759643555e+00
1.145832836627960205e-01,1.398813962936401367e+00
1.234590858221054077e-01,1.381330490112304688e+00
9.584186226129531860e-02,1.376932859420776367e+00
1.469725966453552246e-01,1.373617768287658691e+00
2.468110471963882446e-01,1.369580626487731934e+00
8.231143653392791748e-02,1.393204092979431152e+00
1.365147083997726440e-01,1.358020067214965820e+00
1.216505318880081177e-01,1.376394987106323242e+00
1.136866286396980286e-01,1.390420913696289062e+00
1.494689881801605225e-01,1.290090680122375488e+00
1.466517299413681030e-01,1.370990633964538574e+00
1.698239147663116455e-01,1.357946753501892090e+00
8.748251944780349731e-02,1.391300678253173828e+00
1.801915913820266724e-01,1.313344955444335938e+00
1.943498104810714722e-01,1.332034707069396973e+00
1.788211613893508911e-01,1.371815204620361328e+00
1.638379991054534912e-01,1.346802830696105957e+00
9.020286798477172852e-02,1.359107136726379395e+00
2.042934149503707886e-01,1.374829888343811035e+00
1.030647456645965576e-01,1.356464862823486328e+00
1.678955107927322388e-01,1.394393205642700195e+00
1.744343787431716919e-01,1.363134264945983887e+00
5.168477818369865417e-02,1.371873259544372559e+00
1.165067777037620544e-01,1.363474249839782715e+00
8.654446899890899658e-02,1.359208703041076660e+00
9.353855997323989868e-02,1.293152689933776855e+00
8.479405939579010010e-02,1.332974910736083984e+00
7.406009733676910400e-02,1.338947892189025879e+00
1.384630650281906128e-01,1.361614942550659180e+00
1.274324804544448853e-01,1.363395929336547852e+00
9.328069537878036499e-02,1.305822134017944336e+00
9.054798632860183716e-02,1.360487341880798340e+00
9.455961734056472778e-02,1.399240136146545410e+00
1.202196776866912842e-01,1.344635367393493652e+00
1.898079216480255127e-01,1.348969697952270508e+00
1.058724820613861084e-01,1.384231686592102051e+00
1.248369514942169189e-01,1.394521117210388184e+00
1.050183027982711792e-01,1.353619098663330078e+00
8.553418517112731934e-02,1.372355580329895020e+00
1.467680782079696655e-01,1.336184501647949219e+00
2.324320524930953979e-01,1.388971924781799316e+00
1.999347954988479614e-01,1.358202338218688965e+00
5.033427476882934570e-02,1.399311184883117676e+00
5.487057566642761230e-02,1.371792435646057129e+00
1.066650748252868652e-01,1.275752782821655273e+00
8.471525460481643677e-02,1.379053950309753418e+00
6.928452104330062866e-02,1.384247660636901855e+00
6.260538846254348755e-02,1.343382000923156738e+00
2.029093652963638306e-01,1.378574609756469727e+00
1.226563155651092529e-01,1.393904328346252441e+00
1.078832224011421204e-01,1.384357094764709473e+00
2.280915677547454834e-01,1.383383274078369141e+00
1.235835477709770203e-01,1.380335330963134766e+00
1.558719277381896973e-01,1.364845037460327148e+00
1.619066447019577026e-01,1.399284839630126953e+00
1.868272721767425537e-01,1.368647575378417969e+00
8.198007941246032715e-02,1.366473317146301270e+00
1.028597056865692139e-01,1.347445011138916016e+00
9.626217186450958252e-02,1.389522075653076172e+00
2.126783430576324463e-01,1.344203114509582520e+00
1.981237679719924927e-01,1.333124518394470215e+00
2.357971519231796265e-01,1.370593309402465820e+00
2.004289180040359497e-01,1.309521436691284180e+00
6.898135691881179810e-02,1.388829231262207031e+00
2.300063222646713257e-01,1.312695026397705078e+00
1.185339093208312988e-01,1.330306768417358398e+00
5.704487860202789307e-02,1.371899724006652832e+00
5.684104561805725098e-02,1.396166324615478516e+00
2.058180570602416992e-01,1.395320534706115723e+00
1.546141803264617920e-01,1.360161066055297852e+00
1.172678321599960327e-01,1.340284228324890137e+00
1.921475827693939209e-01,1.398361325263977051e+00
1.123625636100769043e-01,1.325036168098449707e+00
1.224356293678283691e-01,1.318263888359069824e+00
8.083097636699676514e-02,1.366686224937438965e+00
6.325406581163406372e-02,1.392839550971984863e+00
1.190118417143821716e-01,1.355307817459106445e+00
1.396410465240478516e-01,1.341994881629943848e+00
8.193869143724441528e-02,1.355917334556579590e+00
1.178419739007949829e-01,1.308724164962768555e+00
1.852816045284271240e-01,1.376893043518066406e+00
1.109811812639236450e-01,1.360401749610900879e+00
8.186852186918258667e-02,1.387418031692504883e+00
2.417146712541580200e-01,1.335923075675964355e+00
1.077336296439170837e-01,1.333278894424438477e+00
1.229517906904220581e-01,1.375960707664489746e+00
1.887673139572143555e-01,1.332450509071350098e+00
1.313145160675048828e-01,1.368169546127319336e+00
1.506251543760299683e-01,1.383628964424133301e+00
6.251846998929977417e-02,1.343472838401794434e+00
1.644405573606491089e-01,1.385764122009277344e+00
8.899874240159988403e-02,1.387483835220336914e+00
5.743483081459999084e-02,1.387989640235900879e+00
1.356436461210250854e-01,1.382820963859558105e+00
8.539030700922012329e-02,1.376933932304382324e+00
8.459892868995666504e-02,1.358927011489868164e+00
1.481455266475677490e-01,1.366096615791320801e+00
9.886731952428817749e-02,1.323773980140686035e+00
1.681332886219024658e-01,1.334527015686035156e+00
1.781489551067352295e-01,1.391677379608154297e+00
1.897021085023880005e-01,1.327888965606689453e+00
1.514106541872024536e-01,1.309921264648437500e+00
1.450757831335067749e-01,1.340505599975585938e+00
1.210909709334373474e-01,1.373975157737731934e+00
5.568842589855194092e-02,1.320056557655334473e+00
6.606376916170120239e-02,1.323405027389526367e+00
8.435039222240447998e-02,1.318936705589294434e+00
1.175659373402595520e-01,1.364510059356689453e+00
8.140856772661209106e-02,1.392405271530151367e+00
1.486326456069946289e-01,1.372272372245788574e+00
6.026634946465492249e-02,1.372913241386413574e+00
1.699745804071426392e-01,1.388316273689270020e+00
6.228441745042800903e-02,1.308098912239074707e+00
1.111464202404022217e-01,1.359361648559570312e+00
7.421232014894485474e-02,1.358110189437866211e+00
5.538923665881156921e-02,1.360081195831298828e+00
1.043625250458717346e-01,1.399454951286315918e+00
2.494142651557922363e-01,1.360575914382934570e+00
1.063269898295402527e-01,1.366990566253662109e+00
6.295730173587799072e-02,1.357356548309326172e+00
1.549598276615142822e-01,1.397905826568603516e+00
1.792983859777450562e-01,1.308970570564270020e+00
1.364541351795196533e-01,1.323614597320556641e+00
2.090813070535659790e-01,1.368301749229431152e+00
1.756785511970520020e-01,1.394040465354919434e+00
1.292043030261993408e-01,1.387524604797363281e+00
6.957212090492248535e-02,1.378858923912048340e+00
1.501818597316741943e-01,1.302608013153076172e+00
1.048982366919517517e-01,1.354026675224304199e+00
7.580383867025375366e-02,1.382905840873718262e+00
1.334550231695175171e-01,1.376858592033386230e+00
1.345992237329483032e-01,1.364575386047363281e+00
1.430120468139648438e-01,1.373788475990295410e+00
9.662508964538574219e-02,1.395624637603759766e+00
1.461006104946136475e-01,1.396017193794250488e+00
6.158797815442085266e-02,1.391528844833374023e+00
1.625950485467910767e-01,1.380937814712524414e+00
8.808017522096633911e-02,1.388595104217529297e+00
1.682601124048233032e-01,1.350280523300170898e+00
1.004418209195137024e-01,1.361057758331298828e+00
1.176382079720497131e-01,1.355934619903564453e+00
6.684650480747222900e-02,1.370392441749572754e+00
1.462546437978744507e-01,1.351761937141418457e+00
9.014581143856048584e-02,1.377702951431274414e+00
1.200549677014350891e-01,1.372835993766784668e+00
7.972260564565658569e-02,1.356676816940307617e+00
5.713895708322525024e-02,1.398626446723937988e+00
1.608470231294631958e-01,1.374276638031005859e+00
1.633654832839965820e-01,1.365381240844726562e+00
5.456202104687690735e-02,1.356553792953491211e+00
1.377702504396438599e-01,1.385025739669799805e+00
8.566243201494216919e-02,1.396453380584716797e+00
1.462022215127944946e-01,1.383262395858764648e+00
8.350577205419540405e-02,1.367209672927856445e+00
1.757866591215133667e-01,1.360275626182556152e+00
9.215845912694931030e-02,1.347071647644042969e+00
9.964102506637573242e-02,1.393363952636718750e+00
1.379055827856063843e-01,1.370976924896240234e+00
1.697398722171783447e-01,1.368416786193847656e+00
6.018001958727836609e-02,1.395992279052734375e+00
1.053015291690826416e-01,1.398585200309753418e+00
5.118264257907867432e-02,1.378182053565979004e+00
1.141495704650878906e-01,1.358102083206176758e+00
1.218752190470695496e-01,1.351118803024291992e+00
1.376412510871887207e-01,1.354111433029174805e+00
1.947831958532333374e-01,1.311711788177490234e+00
1.328106820583343506e-01,1.395430684089660645e+00
1.581059396266937256e-01,1.383549571037292480e+00
1.200530007481575012e-01,1.385873913764953613e+00
9.083236008882522583e-02,1.341024279594421387e+00
9.159617871046066284e-02,1.387832283973693848e+00
2.008183747529983521e-01,1.372691035270690918e+00
1.116933897137641907e-01,1.387962579727172852e+00
1.359471380710601807e-01,1.391666412353515625e+00
8.577983081340789795e-02,1.329563379287719727e+00
1.347929388284683228e-01,1.382704854011535645e+00
1.547905504703521729e-01,1.356693148612976074e+00
1.994919478893280029e-01,1.381290316581726074e+00
2.046039104461669922e-01,1.375765085220336914e+00
8.865030854940414429e-02,1.363949537277221680e+00
2.454946637153625488e-01,1.374184250831604004e+00
5.324170738458633423e-02,1.374936819076538086e+00
1.235235035419464111e-01,1.378909707069396973e+00
1.481232494115829468e-01,1.396895051002502441e+00
6.565140932798385620e-02,1.363548517227172852e+00
1.385819166898727417e-01,1.373157262802124023e+00
9.423897415399551392e-02,1.382677435874938965e+00
5.432393029332160950e-02,1.386119961738586426e+00
9.342135488986968994e-02,1.398778796195983887e+00
8.403963595628738403e-02,1.268536686897277832e+00
7.950586825609207153e-02,1.333072662353515625e+00
6.980860233306884766e-02,1.385463356971740723e+00
1.231083869934082031e-01,1.324700355529785156e+00
1.414771378040313721e-01,1.364400506019592285e+00
1.624828875064849854e-01,1.399182319641113281e+00
9.908527880907058716e-02,1.386457085609436035e+00
1.464779525995254517e-01,1.360894799232482910e+00
1.771763861179351807e-01,1.375822305679321289e+00
1.625597327947616577e-01,1.381157517433166504e+00
8.259794861078262329e-02,1.371945619583129883e+00
1.918238252401351929e-01,1.387172937393188477e+00
6.155683845281600952e-02,1.386159539222717285e+00
6.516218930482864380e-02,1.354727029800415039e+00
1.324392110109329224e-01,1.342244982719421387e+00
9.372498095035552979e-02,1.324977278709411621e+00
1.521163135766983032e-01,1.385099411010742188e+00
7.803638279438018799e-02,1.388381361961364746e+00
1.908772289752960205e-01,1.347913265228271484e+00
2.540701627731323242e-01,1.396854400634765625e+00
1.781538575887680054e-01,1.370038151741027832e+00
1.532618105411529541e-01,1.342543959617614746e+00
1.825583875179290771e-01,1.382251620292663574e+00
6.391302496194839478e-02,1.346541762351989746e+00
1.861559003591537476e-01,1.360675334930419922e+00
8.775109052658081055e-02,1.397742629051208496e+00
1.484830826520919800e-01,1.338545203208923340e+00
1.175882145762443542e-01,1.390891194343566895e+00
1.256802231073379517e-01,1.321955084800720215e+00
9.735592454671859741e-02,1.387566447257995605e+00
1.191279590129852295e-01,1.340889453887939453e+00
7.720361649990081787e-02,1.318128466606140137e+00
2.112793922424316406e-01,1.321182012557983398e+00
9.180109202861785889e-02,1.384540200233459473e+00
1.105877831578254700e-01,1.396951317787170410e+00
1.040188223123550415e-01,1.335574030876159668e+00
5.896590650081634521e-02,1.359448790550231934e+00
1.278188824653625488e-01,1.369470119476318359e+00
1.593330651521682739e-01,1.354435563087463379e+00
6.602727621793746948e-02,1.318560481071472168e+00
5.581631138920783997e-02,1.386490702629089355e+00
1.586805135011672974e-01,1.385204315185546875e+00
1.145065799355506897e-01,1.393151760101318359e+00
2.191622853279113770e-01,1.397825479507446289e+00
1.141848489642143250e-01,1.350329041481018066e+00
1.336964219808578491e-01,1.365185856819152832e+00
8.708819001913070679e-02,1.347849130630493164e+00
1.354566663503646851e-01,1.313045024871826172e+00
9.254644066095352173e-02,1.393442034721374512e+00
1.487528383731842041e-01,1.386892795562744141e+00
8.684786409139633179e-02,1.369013309478759766e+00
1.790108531713485718e-01,1.365885257720947266e+00
1.134680807590484619e-01,1.343281745910644531e+00
1.145336180925369263e-01,1.395903587341308594e+00
9.419150650501251221e-02,1.398213386535644531e+00
2.159673273563385010e-01,1.325625061988830566e+00
1.497944593429565430e-01,1.348477005958557129e+00
7.968749105930328369e-02,1.372042179107666016e+00
2.016270607709884644e-01,1.344787001609802246e+00
7.170309126377105713e-02,1.396978497505187988e+00
1.472065597772598267e-01,1.303382158279418945e+00
2.015094310045242310e-01,1.376922488212585449e+00
1.676268130540847778e-01,1.386692047119140625e+00
5.931936576962471008e-02,1.392140865325927734e+00
7.864337414503097534e-02,1.394898653030395508e+00
8.060573041439056396e-02,1.395017623901367188e+00
1.517561227083206177e-01,1.294940710067749023e+00
1.250572353601455688e-01,1.370385289192199707e+00
1.181440204381942749e-01,1.382888913154602051e+00
6.340257823467254639e-02,1.361979722976684570e+00
7.952639460563659668e-02,1.374353647232055664e+00
2.292035520076751709e-01,1.389015197753906250e+00
1.728546172380447388e-01,1.370465636253356934e+00
5.951912328600883484e-02,1.389494180679321289e+00
1.061156019568443298e-01,1.378473997116088867e+00
1.435095220804214478e-01,1.331547617912292480e+00
8.703477680683135986e-02,1.394243121147155762e+00
9.147874265909194946e-02,1.364129066467285156e+00
6.462033838033676147e-02,1.345209956169128418e+00
1.466385573148727417e-01,1.382068991661071777e+00
7.130637019872665405e-02,1.395139098167419434e+00
9.975457936525344849e-02,1.343995332717895508e+00
1.022630929946899414e-01,1.370362639427185059e+00
9.070858359336853027e-02,1.389410972595214844e+00
1.616770029067993164e-01,1.368517518043518066e+00
6.991056352853775024e-02,1.367092847824096680e+00
1.847958266735076904e-01,1.387237548828125000e+00
1.136457622051239014e-01,1.334610342979431152e+00
9.566976130008697510e-02,1.324911713600158691e+00
1.497361510992050171e-01,1.381805181503295898e+00
1.574085801839828491e-01,1.391052484512329102e+00
1.495617926120758057e-01,1.353237390518188477e+00
1.405184864997863770e-01,1.356566667556762695e+00
1.496167480945587158e-01,1.396062016487121582e+00
5.925767496228218079e-02,1.378834128379821777e+00
8.190008997917175293e-02,1.368763804435729980e+00
1.822802871465682983e-01,1.397014856338500977e+00
7.378209382295608521e-02,1.383072495460510254e+00
1.843058466911315918e-01,1.288612008094787598e+00
1.133288666605949402e-01,1.339689731597900391e+00
7.896681129932403564e-02,1.383569002151489258e+00
1.564220786094665527e-01,1.334370255470275879e+00
1.418774276971817017e-01,1.366672754287719727e+00
1.543188393115997314e-01,1.318711996078491211e+00
1.182838007807731628e-01,1.363142371177673340e+00
5.747717618942260742e-02,1.379902482032775879e+00
5.035112798213958740e-02,1.357160806655883789e+00
6.224982813000679016e-02,1.316338658332824707e+00
7.087902724742889404e-02,1.397903323173522949e+00
6.976757198572158813e-02,1.349851965904235840e+00
1.432244926691055298e-01,1.387453913688659668e+00
1.005102843046188354e-01,1.393392324447631836e+00
9.151576459407806396e-02,1.322500705718994141e+00
7.928095012903213501e-02,1.392631649971008301e+00
1.245568469166755676e-01,1.323365330696105957e+00
1.175469234585762024e-01,1.392155408859252930e+00
1.962478458881378174e-01,1.363260030746459961e+00
1.379492133855819702e-01,1.397410988807678223e+00
2.335261702537536621e-01,1.361283183097839355e+00
1.446544528007507324e-01,1.399512052536010742e+00
1.577016711235046387e-01,1.353374481201171875e+00
8.090150356292724609e-02,1.349695563316345215e+00
1.492914110422134399e-01,1.368363499641418457e+00
1.024905070662498474e-01,1.319578409194946289e+00
1.995967030525207520e-01,1.321649312973022461e+00
6.376313418149948120e-02,1.315529346466064453e+00
9.989117085933685303e-02,1.352975130081176758e+00
8.319570869207382202e-02,1.392529249191284180e+00
8.596319705247879028e-02,1.293386220932006836e+00
1.448729038238525391e-01,1.394674897193908691e+00
1.024731993675231934e-01,1.382189869880676270e+00
5.782899260520935059e-02,1.392230272293090820e+00
1.981904953718185425e-01,1.362689733505249023e+00
7.824477553367614746e-02,1.374506831169128418e+00
1.457829028367996216e-01,1.376684427261352539e+00
